,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3161,4944,75,199,199,1
3162,4944,137,199,199,1
3163,4944,236,199,199,1
3164,4944,248,199,199,1
3165,4944,277,199,199,1
3166,4944,330,199,199,1
3167,4946,5,83,83,1
3168,4946,27,83,83,1
3169,4946,55,83,83,1
3170,4946,77,83,83,1
3171,4946,157,83,83,1
3172,4946,332,83,83,1
3173,4956,56,54,54,1
3174,4957,82,16,16,1
3175,4957,165,16,16,1
3176,4964,85,330,330,1
3177,4965,64,421,421,1
3178,4967,2,1226,1226,1
3179,4978,20,196,196,1
3180,4978,57,196,196,1
3181,4978,92,196,196,1
3182,4981,15,238,238,1
3183,4981,24,238,238,1
3184,4981,28,238,238,1
3185,4981,159,238,238,1
3186,4981,255,238,238,1
3187,4981,265,238,238,1
3188,4982,262,230,230,1
3189,4988,26,634,634,1
3190,4991,305,910,910,1
3191,4993,94,360,360,1
3192,4993,179,360,360,1
3193,4993,340,360,360,1
3194,5004,205,194,194,1
3195,5007,232,35,35,1
3196,5007,270,35,35,1
3197,5014,29,21,21,1
3198,5014,46,21,21,1
3199,5014,84,21,21,1
3200,5014,153,21,21,1
3201,5014,297,21,21,1
3202,5019,38,84,84,1
3203,5019,58,84,84,1
3204,5019,108,84,84,1
3205,5019,151,84,84,1
3206,5023,247,257,257,1
3207,5023,323,257,257,1
3208,5027,310,124,124,1
3209,5030,29,21,21,1
3210,5030,46,21,21,1
3211,5030,84,21,21,1
3212,5030,153,21,21,1
3213,5030,297,21,21,1
3214,5031,22,52,52,1
3215,5034,34,94,94,1
3216,5034,206,94,94,1
3217,5037,75,199,199,1
3218,5037,137,199,199,1
3219,5037,236,199,199,1
3220,5037,248,199,199,1
3221,5037,277,199,199,1
3222,5037,330,199,199,1
3223,5042,268,23,23,1
3224,5043,134,133,133,1
3225,5043,254,133,133,1
3226,5048,232,35,35,1
3227,5048,270,35,35,1
3228,5050,114,1173,1173,1
3229,5054,262,230,230,1
3230,5055,247,257,257,1
3231,5055,323,257,257,1
3232,5056,256,122,122,1
3233,5058,64,421,421,1
3234,5059,232,35,35,1
3235,5059,270,35,35,1
3236,5063,30,88,88,1
3237,5063,298,88,88,1
3238,5064,269,65,65,1
3239,5069,41,92,92,1
3240,5069,44,92,92,1
3241,5069,45,92,92,1
3242,5069,201,92,92,1
3243,5069,319,92,92,1
3244,5072,41,92,92,1
3245,5072,44,92,92,1
3246,5072,45,92,92,1
3247,5072,201,92,92,1
3248,5072,319,92,92,1
3249,5073,94,360,360,1
3250,5073,179,360,360,1
3251,5073,340,360,360,1
3252,5079,214,150,150,1
3253,5082,318,354,354,1
3254,5083,75,199,199,1
3255,5083,137,199,199,1
3256,5083,236,199,199,1
3257,5083,248,199,199,1
3258,5083,277,199,199,1
3259,5083,330,199,199,1
3260,5089,243,617,617,1
3261,5098,146,63,63,1
3262,5100,38,84,84,1
3263,5100,58,84,84,1
3264,5100,108,84,84,1
3265,5100,151,84,84,1
3266,5104,16,125,125,1
3267,5104,122,125,125,1
3268,5104,211,125,125,1
3269,5104,294,125,125,1
3270,5105,112,85,85,1
3271,5105,130,85,85,1
3272,5105,261,85,85,1
3273,5111,175,153,153,1
3274,5112,344,40,40,1
3275,5119,166,22,22,1
3276,5122,91,1212,1212,1
3277,5123,48,200,200,1
3278,5149,29,21,21,1
3279,5149,46,21,21,1
3280,5149,84,21,21,1
3281,5149,153,21,21,1
3282,5149,297,21,21,1
3283,5153,16,125,125,1
3284,5153,122,125,125,1
3285,5153,211,125,125,1
3286,5153,294,125,125,1
3287,5155,65,269,269,1
3288,5155,127,269,269,1
3289,5155,233,269,269,1
3290,5157,14,630,630,1
3291,5159,13,174,174,1
3292,5163,25,154,154,1
3293,5168,245,280,280,1
3294,5171,295,1517,1517,1
3295,5174,288,514,514,1
3296,5175,15,238,238,1
3297,5175,24,238,238,1
3298,5175,28,238,238,1
3299,5175,159,238,238,1
3300,5175,255,238,238,1
3301,5175,265,238,238,1
3302,5178,180,675,675,1
3303,5183,274,656,656,1
3304,5188,190,203,203,1
3305,5189,34,94,94,1
3306,5189,206,94,94,1
3307,5193,197,15,15,1
3308,5198,65,269,269,1
3309,5198,127,269,269,1
3310,5198,233,269,269,1
3311,5203,26,634,634,1
3312,5206,62,118,118,1
3313,5209,119,829,829,1
3314,5211,78,188,188,1
3315,5212,134,133,133,1
3316,5212,254,133,133,1
3317,5213,321,660,660,1
3318,5218,29,21,21,1
3319,5218,46,21,21,1
3320,5218,84,21,21,1
3321,5218,153,21,21,1
3322,5218,297,21,21,1
3323,5221,79,697,697,1
3324,5225,22,52,52,1
3325,5233,345,60,60,1
3326,5237,112,85,85,1
3327,5237,130,85,85,1
3328,5237,261,85,85,1
3329,5246,52,53,53,1
3330,5252,134,133,133,1
3331,5252,254,133,133,1
3332,5258,139,37,37,1
3333,5258,149,37,37,1
3334,5260,138,187,187,1
3335,5269,1,165,165,1
3336,5269,115,165,165,1
3337,5270,1,165,165,1
3338,5270,115,165,165,1
3339,5274,176,215,215,1
3340,5274,283,215,215,1
3341,5275,41,92,92,1
3342,5275,44,92,92,1
3343,5275,45,92,92,1
3344,5275,201,92,92,1
3345,5275,319,92,92,1
3346,5277,112,85,85,1
3347,5277,130,85,85,1
3348,5277,261,85,85,1
3349,5278,205,194,194,1
3350,5281,16,125,125,1
3351,5281,122,125,125,1
3352,5281,211,125,125,1
3353,5281,294,125,125,1
3354,5282,82,16,16,1
3355,5282,165,16,16,1
3356,5283,321,660,660,1
3357,5287,247,257,257,1
3358,5287,323,257,257,1
3359,5288,245,280,280,1
3360,5296,20,196,196,1
3361,5296,57,196,196,1
3362,5296,92,196,196,1
3363,5297,41,92,92,1
3364,5297,44,92,92,1
3365,5297,45,92,92,1
3366,5297,201,92,92,1
3367,5297,319,92,92,1
3368,5300,29,21,21,1
3369,5300,46,21,21,1
3370,5300,84,21,21,1
3371,5300,153,21,21,1
3372,5300,297,21,21,1
3373,5301,182,98,98,1
3374,5301,276,98,98,1
3375,5301,346,98,98,1
3376,5307,29,21,21,1
3377,5307,46,21,21,1
3378,5307,84,21,21,1
3379,5307,153,21,21,1
3380,5307,297,21,21,1
3381,5308,71,72,72,1
3382,5308,76,72,72,1
3383,5308,102,72,72,1
3384,5308,171,72,72,1
3385,5308,188,72,72,1
3386,5308,251,72,72,1
3387,5308,306,72,72,1
3388,5309,41,92,92,1
3389,5309,44,92,92,1
3390,5309,45,92,92,1
3391,5309,201,92,92,1
3392,5309,319,92,92,1
3393,5313,312,326,326,1
3394,5315,169,119,119,1
3395,5317,40,31,31,1
3396,5317,225,31,31,1
3397,5320,20,196,196,1
3398,5320,57,196,196,1
3399,5320,92,196,196,1
3400,5322,345,60,60,1
3401,5324,112,85,85,1
3402,5324,130,85,85,1
3403,5324,261,85,85,1
3404,5329,112,85,85,1
3405,5329,130,85,85,1
3406,5329,261,85,85,1
3407,5334,3,185,185,1
3408,5335,341,189,189,1
3409,5336,312,326,326,1
3410,5337,30,88,88,1
3411,5337,298,88,88,1
3412,5343,3,185,185,1
3413,5345,29,21,21,1
3414,5345,46,21,21,1
3415,5345,84,21,21,1
3416,5345,153,21,21,1
3417,5345,297,21,21,1
3418,5352,3,185,185,1
3419,5355,148,506,506,1
3420,5357,183,80,80,1
3421,5360,247,257,257,1
3422,5360,323,257,257,1
3423,5363,181,201,201,1
3424,5369,112,85,85,1
3425,5369,130,85,85,1
3426,5369,261,85,85,1
3427,5372,259,979,979,1
3428,5377,10,340,340,1
3429,5379,161,81,81,1
3430,5381,17,11,11,1
3431,5381,186,11,11,1
3432,5381,223,11,11,1
3433,5381,228,11,11,1
3434,5384,8,258,258,1
3435,5384,308,258,258,1
3436,5396,247,257,257,1
3437,5396,323,257,257,1
3438,5397,14,630,630,1
3439,5401,205,194,194,1
3440,5404,196,319,319,1
3441,5405,22,52,52,1
3442,5406,264,117,117,1
3443,5408,3,185,185,1
3444,5412,287,209,209,1
3445,5417,1,165,165,1
3446,5417,115,165,165,1
3447,5425,71,72,72,1
3448,5425,76,72,72,1
3449,5425,102,72,72,1
3450,5425,171,72,72,1
3451,5425,188,72,72,1
3452,5425,251,72,72,1
3453,5425,306,72,72,1
3454,5426,17,11,11,1
3455,5426,186,11,11,1
3456,5426,223,11,11,1
3457,5426,228,11,11,1
3458,5427,34,94,94,1
3459,5427,206,94,94,1
3460,5428,275,1402,1402,1
3461,5430,42,928,928,1
3462,5432,176,215,215,1
3463,5432,283,215,215,1
3464,5434,9,61,61,1
3465,5438,190,203,203,1
3466,5439,112,85,85,1
3467,5439,130,85,85,1
3468,5439,261,85,85,1
3469,5440,33,178,178,1
3470,5440,267,178,178,1
3471,5441,247,257,257,1
3472,5441,323,257,257,1
3473,5442,7,263,263,1
3474,5442,135,263,263,1
3475,5443,247,257,257,1
3476,5443,323,257,257,1
3477,5444,185,580,580,1
3478,5449,134,133,133,1
3479,5449,254,133,133,1
3480,5450,118,9,9,1
3481,5453,256,122,122,1
3482,5454,229,149,149,1
3483,5454,260,149,149,1
3484,5462,247,257,257,1
3485,5462,323,257,257,1
3486,5463,107,166,166,1
3487,5464,279,110,110,1
3488,5465,40,31,31,1
3489,5465,225,31,31,1
3490,5467,29,21,21,1
3491,5467,46,21,21,1
3492,5467,84,21,21,1
3493,5467,153,21,21,1
3494,5467,297,21,21,1
3495,5472,310,124,124,1
3496,5476,180,675,675,1
3497,5484,5,83,83,1
3498,5484,27,83,83,1
3499,5484,55,83,83,1
3500,5484,77,83,83,1
3501,5484,157,83,83,1
3502,5484,332,83,83,1
3503,5485,38,84,84,1
3504,5485,58,84,84,1
3505,5485,108,84,84,1
3506,5485,151,84,84,1
3507,5486,17,11,11,1
3508,5486,186,11,11,1
3509,5486,223,11,11,1
3510,5486,228,11,11,1
3511,5490,20,196,196,1
3512,5490,57,196,196,1
3513,5490,92,196,196,1
3514,5492,94,360,360,1
3515,5492,179,360,360,1
3516,5492,340,360,360,1
3517,5494,65,269,269,1
3518,5494,127,269,269,1
3519,5494,233,269,269,1
3520,5496,3,185,185,1
3521,5500,347,907,907,1
3522,5516,40,31,31,1
3523,5516,225,31,31,1
3524,5518,23,136,136,1
3525,5520,30,88,88,1
3526,5520,298,88,88,1
3527,5522,200,392,392,1
3528,5527,140,255,255,1
3529,5531,182,98,98,1
3530,5531,276,98,98,1
3531,5531,346,98,98,1
3532,5540,22,52,52,1
3533,5541,200,392,392,1
3534,5552,281,47,47,1
3535,5561,175,153,153,1
3536,5563,224,380,380,1
3537,5572,30,88,88,1
3538,5572,298,88,88,1
3539,5577,262,230,230,1
3540,5580,95,432,432,1
3541,5583,326,13,13,1
3542,5585,287,209,209,1
3543,5587,312,326,326,1
3544,5588,16,125,125,1
3545,5588,122,125,125,1
3546,5588,211,125,125,1
3547,5588,294,125,125,1
3548,5590,20,196,196,1
3549,5590,57,196,196,1
3550,5590,92,196,196,1
3551,5597,74,415,415,1
3552,5600,247,257,257,1
3553,5600,323,257,257,1
3554,5610,75,199,199,1
3555,5610,137,199,199,1
3556,5610,236,199,199,1
3557,5610,248,199,199,1
3558,5610,277,199,199,1
3559,5610,330,199,199,1
3560,5616,38,84,84,1
3561,5616,58,84,84,1
3562,5616,108,84,84,1
3563,5616,151,84,84,1
3564,5621,21,24,24,1
3565,5622,38,84,84,1
3566,5622,58,84,84,1
3567,5622,108,84,84,1
3568,5622,151,84,84,1
3569,5625,41,92,92,1
3570,5625,44,92,92,1
3571,5625,45,92,92,1
3572,5625,201,92,92,1
3573,5625,319,92,92,1
3574,5626,329,270,270,1
3575,5634,134,133,133,1
3576,5634,254,133,133,1
3577,5638,180,675,675,1
3578,5643,274,656,656,1
3579,5645,29,21,21,1
3580,5645,46,21,21,1
3581,5645,84,21,21,1
3582,5645,153,21,21,1
3583,5645,297,21,21,1
3584,5662,3,185,185,1
3585,5663,287,209,209,1
3586,5668,15,238,238,1
3587,5668,24,238,238,1
3588,5668,28,238,238,1
3589,5668,159,238,238,1
3590,5668,255,238,238,1
3591,5668,265,238,238,1
3592,5670,250,834,834,1
3593,5671,312,326,326,1
3594,5674,197,15,15,1
3595,5678,134,133,133,1
3596,5678,254,133,133,1
3597,5682,312,326,326,1
3598,5684,114,1173,1173,1
3599,5686,247,257,257,1
3600,5686,323,257,257,1
3601,5687,72,228,228,1
3602,5687,126,228,228,1
3603,5695,112,85,85,1
3604,5695,130,85,85,1
3605,5695,261,85,85,1
3606,5697,136,878,878,1
3607,5698,53,1009,1009,1
3608,5699,162,195,195,1
3609,5704,329,270,270,1
3610,5708,109,627,627,1
3611,5711,247,257,257,1
3612,5711,323,257,257,1
3613,5714,15,238,238,1
3614,5714,24,238,238,1
3615,5714,28,238,238,1
3616,5714,159,238,238,1
3617,5714,255,238,238,1
3618,5714,265,238,238,1
3619,5715,117,171,171,1
3620,5717,21,24,24,1
3621,5722,140,255,255,1
3622,5724,82,16,16,1
3623,5724,165,16,16,1
3624,5725,41,92,92,1
3625,5725,44,92,92,1
3626,5725,45,92,92,1
3627,5725,201,92,92,1
3628,5725,319,92,92,1
3629,5731,112,85,85,1
3630,5731,130,85,85,1
3631,5731,261,85,85,1
3632,5737,20,196,196,1
3633,5737,57,196,196,1
3634,5737,92,196,196,1
3635,5738,158,206,206,1
3636,5739,197,15,15,1
3637,5743,192,657,657,1
3638,5747,41,92,92,1
3639,5747,44,92,92,1
3640,5747,45,92,92,1
3641,5747,201,92,92,1
3642,5747,319,92,92,1
3643,5748,214,150,150,1
3644,5762,289,720,720,1
3645,5764,78,188,188,1
3646,5767,138,187,187,1
3647,5768,134,133,133,1
3648,5768,254,133,133,1
3649,5769,244,325,325,1
3650,5772,160,207,207,1
3651,5776,247,257,257,1
3652,5776,323,257,257,1
3653,5785,25,154,154,1
3654,5788,182,98,98,1
3655,5788,276,98,98,1
3656,5788,346,98,98,1
3657,5804,5,83,83,1
3658,5804,27,83,83,1
3659,5804,55,83,83,1
3660,5804,77,83,83,1
3661,5804,157,83,83,1
3662,5804,332,83,83,1
3663,5805,29,21,21,1
3664,5805,46,21,21,1
3665,5805,84,21,21,1
3666,5805,153,21,21,1
3667,5805,297,21,21,1
3668,5811,65,269,269,1
3669,5811,127,269,269,1
3670,5811,233,269,269,1
3671,5812,134,133,133,1
3672,5812,254,133,133,1
3673,5814,15,238,238,1
3674,5814,24,238,238,1
3675,5814,28,238,238,1
3676,5814,159,238,238,1
3677,5814,255,238,238,1
3678,5814,265,238,238,1
3679,5817,51,629,629,1
3680,5818,170,632,632,1
3681,5829,16,125,125,1
3682,5829,122,125,125,1
3683,5829,211,125,125,1
3684,5829,294,125,125,1
3685,5830,20,196,196,1
3686,5830,57,196,196,1
3687,5830,92,196,196,1
3688,5831,309,1178,1178,1
3689,5832,196,319,319,1
3690,5835,264,117,117,1
3691,5840,147,659,659,1
3692,5843,175,153,153,1
3693,5848,183,80,80,1
3694,5850,247,257,257,1
3695,5850,323,257,257,1
3696,5851,180,675,675,1
3697,5856,180,675,675,1
3698,5863,315,233,233,1
3699,5865,16,125,125,1
3700,5865,122,125,125,1
3701,5865,211,125,125,1
3702,5865,294,125,125,1
3703,5877,155,105,105,1
3704,5878,71,72,72,1
3705,5878,76,72,72,1
3706,5878,102,72,72,1
3707,5878,171,72,72,1
3708,5878,188,72,72,1
3709,5878,251,72,72,1
3710,5878,306,72,72,1
3711,5882,241,800,800,1
3712,5885,262,230,230,1
3713,5886,41,92,92,1
3714,5886,44,92,92,1
3715,5886,45,92,92,1
3716,5886,201,92,92,1
3717,5886,319,92,92,1
3718,5887,139,37,37,1
3719,5887,149,37,37,1
3720,5891,321,660,660,1
3721,5893,147,659,659,1
3722,5897,19,14,14,1
3723,5897,184,14,14,1
3724,5897,290,14,14,1
3725,5899,6,169,169,1
3726,5904,29,21,21,1
3727,5904,46,21,21,1
3728,5904,84,21,21,1
3729,5904,153,21,21,1
3730,5904,297,21,21,1
3731,5905,72,228,228,1
3732,5905,126,228,228,1
3733,5907,247,257,257,1
3734,5907,323,257,257,1
3735,5911,40,31,31,1
3736,5911,225,31,31,1
3737,5914,109,627,627,1
3738,5916,40,31,31,1
3739,5916,225,31,31,1
3740,5936,17,11,11,1
3741,5936,186,11,11,1
3742,5936,223,11,11,1
3743,5936,228,11,11,1
3744,5942,16,125,125,1
3745,5942,122,125,125,1
3746,5942,211,125,125,1
3747,5942,294,125,125,1
3748,5944,65,269,269,1
3749,5944,127,269,269,1
3750,5944,233,269,269,1
3751,5946,287,209,209,1
3752,5947,41,92,92,1
3753,5947,44,92,92,1
3754,5947,45,92,92,1
3755,5947,201,92,92,1
3756,5947,319,92,92,1
3757,5950,312,326,326,1
3758,5951,160,207,207,1
3759,5954,40,31,31,1
3760,5954,225,31,31,1
3761,5955,268,23,23,1
3762,5957,19,14,14,1
3763,5957,184,14,14,1
3764,5957,290,14,14,1
3765,5958,256,122,122,1
3766,5960,17,11,11,1
3767,5960,186,11,11,1
3768,5960,223,11,11,1
3769,5960,228,11,11,1
3770,5961,321,660,660,1
3771,5965,39,152,152,1
3772,5967,5,83,83,1
3773,5967,27,83,83,1
3774,5967,55,83,83,1
3775,5967,77,83,83,1
3776,5967,157,83,83,1
3777,5967,332,83,83,1
3778,5979,40,31,31,1
3779,5979,225,31,31,1
3780,5981,134,133,133,1
3781,5981,254,133,133,1
3782,5982,20,196,196,1
3783,5982,57,196,196,1
3784,5982,92,196,196,1
3785,5984,138,187,187,1
3786,5985,29,21,21,1
3787,5985,46,21,21,1
3788,5985,84,21,21,1
3789,5985,153,21,21,1
3790,5985,297,21,21,1
3791,5990,62,118,118,1
3792,5991,129,112,112,1
3793,5993,250,834,834,1
3794,5997,124,313,313,1
3795,6003,16,125,125,1
3796,6003,122,125,125,1
3797,6003,211,125,125,1
3798,6003,294,125,125,1
3799,6006,112,85,85,1
3800,6006,130,85,85,1
3801,6006,261,85,85,1
3802,6007,9,61,61,1
3803,6008,40,31,31,1
3804,6008,225,31,31,1
3805,6012,247,257,257,1
3806,6012,323,257,257,1
3807,6021,232,35,35,1
3808,6021,270,35,35,1
3809,6023,139,37,37,1
3810,6023,149,37,37,1
3811,6026,264,117,117,1
3812,6030,39,152,152,1
3813,6033,29,21,21,1
3814,6033,46,21,21,1
3815,6033,84,21,21,1
3816,6033,153,21,21,1
3817,6033,297,21,21,1
3818,6034,129,112,112,1
3819,6041,247,257,257,1
3820,6041,323,257,257,1
3821,6042,287,209,209,1
3822,6043,5,83,83,1
3823,6043,27,83,83,1
3824,6043,55,83,83,1
3825,6043,77,83,83,1
3826,6043,157,83,83,1
3827,6043,332,83,83,1
3828,6047,75,199,199,1
3829,6047,137,199,199,1
3830,6047,236,199,199,1
3831,6047,248,199,199,1
3832,6047,277,199,199,1
3833,6047,330,199,199,1
3834,6049,11,162,162,1
3835,6053,291,5,5,1
3836,6057,15,238,238,1
3837,6057,24,238,238,1
3838,6057,28,238,238,1
3839,6057,159,238,238,1
3840,6057,255,238,238,1
3841,6057,265,238,238,1
3842,6060,117,171,171,1
3843,6066,38,84,84,1
3844,6066,58,84,84,1
3845,6066,108,84,84,1
3846,6066,151,84,84,1
3847,6069,147,659,659,1
3848,6074,15,238,238,1
3849,6074,24,238,238,1
3850,6074,28,238,238,1
3851,6074,159,238,238,1
3852,6074,255,238,238,1
3853,6074,265,238,238,1
3854,6075,19,14,14,1
3855,6075,184,14,14,1
3856,6075,290,14,14,1
3857,6078,65,269,269,1
3858,6078,127,269,269,1
3859,6078,233,269,269,1
3860,6079,20,196,196,1
3861,6079,57,196,196,1
3862,6079,92,196,196,1
3863,6080,94,360,360,1
3864,6080,179,360,360,1
3865,6080,340,360,360,1
3866,6086,266,79,79,1
3867,6091,317,1408,1408,1
3868,6093,247,257,257,1
3869,6093,323,257,257,1
3870,6096,64,421,421,1
3871,6099,16,125,125,1
3872,6099,122,125,125,1
3873,6099,211,125,125,1
3874,6099,294,125,125,1
3875,6104,65,269,269,1
3876,6104,127,269,269,1
3877,6104,233,269,269,1
3878,6105,16,125,125,1
3879,6105,122,125,125,1
3880,6105,211,125,125,1
3881,6105,294,125,125,1
3882,6107,197,15,15,1
3883,6109,247,257,257,1
3884,6109,323,257,257,1
3885,6112,38,84,84,1
3886,6112,58,84,84,1
3887,6112,108,84,84,1
3888,6112,151,84,84,1
3889,6115,327,1198,1198,1
3890,6118,73,216,216,1
3891,6119,344,40,40,1
3892,6121,1,165,165,1
3893,6121,115,165,165,1
3894,6123,204,29,29,1
3895,6138,328,121,121,1
3896,6140,145,436,436,1
3897,6144,17,11,11,1
3898,6144,186,11,11,1
3899,6144,223,11,11,1
3900,6144,228,11,11,1
3901,6148,95,432,432,1
3902,6149,232,35,35,1
3903,6149,270,35,35,1
3904,6151,312,326,326,1
3905,6155,71,72,72,1
3906,6155,76,72,72,1
3907,6155,102,72,72,1
3908,6155,171,72,72,1
3909,6155,188,72,72,1
3910,6155,251,72,72,1
3911,6155,306,72,72,1
3912,6157,134,133,133,1
3913,6157,254,133,133,1
3914,6163,56,54,54,1
3915,6164,327,1198,1198,1
3916,6167,274,656,656,1
3917,6168,72,228,228,1
3918,6168,126,228,228,1
3919,6173,65,269,269,1
3920,6173,127,269,269,1
3921,6173,233,269,269,1
3922,6177,29,21,21,1
3923,6177,46,21,21,1
3924,6177,84,21,21,1
3925,6177,153,21,21,1
3926,6177,297,21,21,1
3927,6187,155,105,105,1
3928,6193,43,859,859,1
3929,6194,21,24,24,1
3930,6195,19,14,14,1
3931,6195,184,14,14,1
3932,6195,290,14,14,1
3933,6198,1,165,165,1
3934,6198,115,165,165,1
3935,6200,107,166,166,1
3936,6213,312,326,326,1
3937,6215,1,165,165,1
3938,6215,115,165,165,1
3939,6218,259,979,979,1
3940,6220,20,196,196,1
3941,6220,57,196,196,1
3942,6220,92,196,196,1
3943,6223,112,85,85,1
3944,6223,130,85,85,1
3945,6223,261,85,85,1
3946,6224,29,21,21,1
3947,6224,46,21,21,1
3948,6224,84,21,21,1
3949,6224,153,21,21,1
3950,6224,297,21,21,1
3951,6227,176,215,215,1
3952,6227,283,215,215,1
3953,6229,71,72,72,1
3954,6229,76,72,72,1
3955,6229,102,72,72,1
3956,6229,171,72,72,1
3957,6229,188,72,72,1
3958,6229,251,72,72,1
3959,6229,306,72,72,1
3960,6234,65,269,269,1
3961,6234,127,269,269,1
3962,6234,233,269,269,1
3963,6235,212,36,36,1
3964,6235,271,36,36,1
3965,6237,309,1178,1178,1
3966,6239,78,188,188,1
3967,6242,247,257,257,1
3968,6242,323,257,257,1
3969,6243,20,196,196,1
3970,6243,57,196,196,1
3971,6243,92,196,196,1
3972,6244,120,17,17,1
3973,6245,312,326,326,1
3974,6248,38,84,84,1
3975,6248,58,84,84,1
3976,6248,108,84,84,1
3977,6248,151,84,84,1
3978,6254,104,469,469,1
3979,6257,41,92,92,1
3980,6257,44,92,92,1
3981,6257,45,92,92,1
3982,6257,201,92,92,1
3983,6257,319,92,92,1
3984,6260,259,979,979,1
3985,6261,91,1212,1212,1
3986,6263,182,98,98,1
3987,6263,276,98,98,1
3988,6263,346,98,98,1
3989,6276,71,72,72,1
3990,6276,76,72,72,1
3991,6276,102,72,72,1
3992,6276,171,72,72,1
3993,6276,188,72,72,1
3994,6276,251,72,72,1
3995,6276,306,72,72,1
3996,6280,23,136,136,1
3997,6282,20,196,196,1
3998,6282,57,196,196,1
3999,6282,92,196,196,1
4000,6283,192,657,657,1
4001,6284,41,92,92,1
4002,6284,44,92,92,1
4003,6284,45,92,92,1
4004,6284,201,92,92,1
4005,6284,319,92,92,1
4006,6289,325,278,278,1
4007,6292,133,528,528,1
4008,6293,30,88,88,1
4009,6293,298,88,88,1
4010,6297,112,85,85,1
4011,6297,130,85,85,1
4012,6297,261,85,85,1
4013,6301,345,60,60,1
4014,6304,15,238,238,1
4015,6304,24,238,238,1
4016,6304,28,238,238,1
4017,6304,159,238,238,1
4018,6304,255,238,238,1
4019,6304,265,238,238,1
4020,6305,52,53,53,1
4021,6307,247,257,257,1
4022,6307,323,257,257,1
4023,6311,97,433,433,1
4024,6312,274,656,656,1
4025,6315,134,133,133,1
4026,6315,254,133,133,1
4027,6322,318,354,354,1
4028,6323,71,72,72,1
4029,6323,76,72,72,1
4030,6323,102,72,72,1
4031,6323,171,72,72,1
4032,6323,188,72,72,1
4033,6323,251,72,72,1
4034,6323,306,72,72,1
4035,6328,30,88,88,1
4036,6328,298,88,88,1
4037,6329,16,125,125,1
4038,6329,122,125,125,1
4039,6329,211,125,125,1
4040,6329,294,125,125,1
4041,6333,40,31,31,1
4042,6333,225,31,31,1
4043,6337,193,138,138,1
4044,6344,30,88,88,1
4045,6344,298,88,88,1
4046,6351,288,514,514,1
4047,6358,109,627,627,1
4048,6363,232,35,35,1
4049,6363,270,35,35,1
4050,6367,5,83,83,1
4051,6367,27,83,83,1
4052,6367,55,83,83,1
4053,6367,77,83,83,1
4054,6367,157,83,83,1
4055,6367,332,83,83,1
4056,6369,75,199,199,1
4057,6369,137,199,199,1
4058,6369,236,199,199,1
4059,6369,248,199,199,1
4060,6369,277,199,199,1
4061,6369,330,199,199,1
4062,6376,20,196,196,1
4063,6376,57,196,196,1
4064,6376,92,196,196,1
4065,6378,82,16,16,1
4066,6378,165,16,16,1
4067,6379,30,88,88,1
4068,6379,298,88,88,1
4069,6387,52,53,53,1
4070,6397,71,72,72,1
4071,6397,76,72,72,1
4072,6397,102,72,72,1
4073,6397,171,72,72,1
4074,6397,188,72,72,1
4075,6397,251,72,72,1
4076,6397,306,72,72,1
4077,6398,180,675,675,1
4078,6399,299,7,7,1
4079,6402,17,11,11,1
4080,6402,186,11,11,1
4081,6402,223,11,11,1
4082,6402,228,11,11,1
4083,6403,134,133,133,1
4084,6403,254,133,133,1
4085,6404,14,630,630,1
4086,6406,134,133,133,1
4087,6406,254,133,133,1
4088,6407,200,392,392,1
4089,6411,141,872,872,1
4090,6412,325,278,278,1
4091,6413,138,187,187,1
4092,6414,41,92,92,1
4093,6414,44,92,92,1
4094,6414,45,92,92,1
4095,6414,201,92,92,1
4096,6414,319,92,92,1
4097,6416,16,125,125,1
4098,6416,122,125,125,1
4099,6416,211,125,125,1
4100,6416,294,125,125,1
4101,6421,75,199,199,1
4102,6421,137,199,199,1
4103,6421,236,199,199,1
4104,6421,248,199,199,1
4105,6421,277,199,199,1
4106,6421,330,199,199,1
4107,6422,310,124,124,1
4108,6437,286,259,259,1
4109,6439,41,92,92,1
4110,6439,44,92,92,1
4111,6439,45,92,92,1
4112,6439,201,92,92,1
4113,6439,319,92,92,1
4114,6440,134,133,133,1
4115,6440,254,133,133,1
4116,6447,269,65,65,1
4117,6449,197,15,15,1
4118,6452,136,878,878,1
4119,6456,155,105,105,1
4120,6462,16,125,125,1
4121,6462,122,125,125,1
4122,6462,211,125,125,1
4123,6462,294,125,125,1
4124,6463,291,5,5,1
4125,6466,15,238,238,1
4126,6466,24,238,238,1
4127,6466,28,238,238,1
4128,6466,159,238,238,1
4129,6466,255,238,238,1
4130,6466,265,238,238,1
4131,6467,313,132,132,1
4132,6470,250,834,834,1
4133,6473,314,141,141,1
4134,6482,40,31,31,1
4135,6482,225,31,31,1
4136,6489,197,15,15,1
4137,6491,71,72,72,1
4138,6491,76,72,72,1
4139,6491,102,72,72,1
4140,6491,171,72,72,1
4141,6491,188,72,72,1
4142,6491,251,72,72,1
4143,6491,306,72,72,1
4144,6493,269,65,65,1
4145,6498,232,35,35,1
4146,6498,270,35,35,1
4147,6503,180,675,675,1
4148,6509,30,88,88,1
4149,6509,298,88,88,1
4150,6516,38,84,84,1
4151,6516,58,84,84,1
4152,6516,108,84,84,1
4153,6516,151,84,84,1
4154,6521,180,675,675,1
