,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
5050,300,6301,60,60,1
5051,300,6749,60,60,1
5052,300,7038,60,60,1
5053,300,7155,60,60,1
5054,300,7352,60,60,1
5055,300,8096,60,60,1
5056,300,8157,60,60,1
5057,300,8195,60,60,1
5058,300,8444,60,60,1
5059,300,8847,60,60,1
5060,300,8968,60,60,1
5061,300,9137,60,60,1
5062,300,9406,60,60,1
5063,300,10309,60,60,1
5064,300,10385,60,60,1
5065,300,12169,60,60,1
5066,300,13103,60,60,1
5067,300,13868,60,60,1
5068,301,6254,469,469,1
5069,301,13622,469,469,1
5070,302,517,841,841,1
5071,302,3054,841,841,1
5072,302,4038,841,841,1
5073,302,4592,841,841,1
5074,302,4686,841,841,1
5075,302,4973,841,841,1
5076,302,5620,841,841,1
5077,302,6238,841,841,1
5078,303,1563,520,520,1
5079,303,11365,520,520,1
5080,303,12532,520,520,1
5081,303,13023,520,520,1
5082,304,1963,410,410,1
5083,304,2615,410,410,1
5084,304,3081,410,410,1
5085,304,3404,410,410,1
5086,304,6728,410,410,1
5087,304,8242,410,410,1
5088,304,9135,410,410,1
5089,304,11845,410,410,1
5090,304,11941,410,410,1
5091,304,13145,410,410,1
5092,304,13673,410,410,1
5093,305,43,172,172,1
5094,305,158,172,172,1
5095,305,196,172,172,1
5096,305,288,172,172,1
5097,305,431,172,172,1
5098,305,432,172,172,1
5099,305,650,172,172,1
5100,305,749,172,172,1
5101,305,1334,172,172,1
5102,305,1499,172,172,1
5103,305,1573,172,172,1
5104,305,1838,172,172,1
5105,305,1841,172,172,1
5106,305,1903,172,172,1
5107,305,2095,172,172,1
5108,305,2332,172,172,1
5109,305,2889,172,172,1
5110,305,2987,172,172,1
5111,305,3027,172,172,1
5112,305,3785,172,172,1
5113,305,4074,172,172,1
5114,305,4196,172,172,1
5115,305,4658,172,172,1
5116,305,4893,172,172,1
5117,305,5003,172,172,1
5118,305,5253,172,172,1
5119,305,5268,172,172,1
5120,305,5385,172,172,1
5121,305,5589,172,172,1
5122,305,5938,172,172,1
5123,305,5978,172,172,1
5124,305,6039,172,172,1
5125,305,6197,172,172,1
5126,305,6302,172,172,1
5127,305,6757,172,172,1
5128,305,7104,172,172,1
5129,305,7242,172,172,1
5130,305,7628,172,172,1
5131,305,7768,172,172,1
5132,305,7875,172,172,1
5133,305,7883,172,172,1
5134,305,8098,172,172,1
5135,305,8148,172,172,1
5136,305,8192,172,172,1
5137,305,8412,172,172,1
5138,305,8499,172,172,1
5139,305,8595,172,172,1
5140,305,8666,172,172,1
5141,305,8760,172,172,1
5142,305,8918,172,172,1
5143,305,9022,172,172,1
5144,305,9220,172,172,1
5145,305,9283,172,172,1
5146,305,9570,172,172,1
5147,305,10158,172,172,1
5148,305,10339,172,172,1
5149,305,10490,172,172,1
5150,305,10538,172,172,1
5151,305,10711,172,172,1
5152,305,10842,172,172,1
5153,305,11070,172,172,1
5154,305,11300,172,172,1
5155,305,11364,172,172,1
5156,305,11420,172,172,1
5157,305,11472,172,172,1
5158,305,11532,172,172,1
5159,305,11672,172,172,1
5160,305,12152,172,172,1
5161,305,12248,172,172,1
5162,305,12352,172,172,1
5163,305,12477,172,172,1
5164,305,12806,172,172,1
5165,305,12957,172,172,1
5166,305,13204,172,172,1
5167,305,13381,172,172,1
5168,305,13396,172,172,1
5169,305,13398,172,172,1
5170,305,13967,172,172,1
5171,306,394,910,910,1
5172,306,466,910,910,1
5173,306,719,910,910,1
5174,306,1816,910,910,1
5175,306,2136,910,910,1
5176,306,2494,910,910,1
5177,306,2574,910,910,1
5178,306,2599,910,910,1
5179,306,2668,910,910,1
5180,306,3647,910,910,1
5181,306,3652,910,910,1
5182,306,4890,910,910,1
5183,306,4991,910,910,1
5184,306,6752,910,910,1
5185,306,7855,910,910,1
5186,306,7944,910,910,1
5187,306,8720,910,910,1
5188,306,9048,910,910,1
5189,306,10659,910,910,1
5190,306,11622,910,910,1
5191,306,11806,910,910,1
5192,306,13810,910,910,1
5193,307,3510,214,214,1
5194,307,3759,214,214,1
5195,307,4517,214,214,1
5196,307,6824,214,214,1
5197,307,7983,214,214,1
5198,307,9877,214,214,1
5199,307,9994,214,214,1
5200,308,1295,233,233,1
5201,308,5863,233,233,1
5202,308,7695,233,233,1
5203,308,7772,233,233,1
5204,308,9349,233,233,1
5205,308,9645,233,233,1
5206,308,9825,233,233,1
5207,308,10483,233,233,1
5208,308,11792,233,233,1
5209,308,12113,233,233,1
5210,309,2349,1550,1550,1
5211,311,1879,1121,1121,1
5212,313,291,149,149,1
5213,313,628,149,149,1
5214,313,731,149,149,1
5215,313,846,149,149,1
5216,313,983,149,149,1
5217,313,1069,149,149,1
5218,313,1230,149,149,1
5219,313,2157,149,149,1
5220,313,2242,149,149,1
5221,313,2373,149,149,1
5222,313,2815,149,149,1
5223,313,4025,149,149,1
5224,313,5454,149,149,1
5225,313,6639,149,149,1
5226,313,7571,149,149,1
5227,313,7712,149,149,1
5228,313,8205,149,149,1
5229,313,9342,149,149,1
5230,313,9698,149,149,1
5231,313,10296,149,149,1
5232,313,10485,149,149,1
5233,313,11291,149,149,1
5234,313,11405,149,149,1
5235,313,12717,149,149,1
5236,314,1199,65,65,1
5237,314,1396,65,65,1
5238,314,5064,65,65,1
5239,314,6447,65,65,1
5240,314,6493,65,65,1
5241,314,7140,65,65,1
5242,314,8247,65,65,1
5243,314,11281,65,65,1
5244,314,12407,65,65,1
5245,314,13375,65,65,1
5246,315,140,195,195,1
5247,315,498,195,195,1
5248,315,871,195,195,1
5249,315,1085,195,195,1
5250,315,1998,195,195,1
5251,315,2304,195,195,1
5252,315,3149,195,195,1
5253,315,3169,195,195,1
5254,315,3258,195,195,1
5255,315,3384,195,195,1
5256,315,3425,195,195,1
5257,315,4219,195,195,1
5258,315,4672,195,195,1
5259,315,5699,195,195,1
5260,315,6781,195,195,1
5261,315,6920,195,195,1
5262,315,7265,195,195,1
5263,315,7359,195,195,1
5264,315,7410,195,195,1
5265,315,7691,195,195,1
5266,315,7800,195,195,1
5267,315,8254,195,195,1
5268,315,10248,195,195,1
5269,315,10353,195,195,1
5270,315,10675,195,195,1
5271,315,11703,195,195,1
5272,315,11798,195,195,1
5273,315,11923,195,195,1
5274,315,11960,195,195,1
5275,315,12853,195,195,1
5276,315,13456,195,195,1
5277,315,13733,195,195,1
5278,316,7376,71,71,1
5279,316,9230,71,71,1
5280,316,10526,71,71,1
5281,316,12742,71,71,1
5282,316,13027,71,71,1
5283,316,13521,71,71,1
5284,317,477,559,559,1
5285,317,550,559,559,1
5286,317,724,559,559,1
5287,317,771,559,559,1
5288,317,862,559,559,1
5289,317,888,559,559,1
5290,317,999,559,559,1
5291,317,1459,559,559,1
5292,317,1508,559,559,1
5293,317,2091,559,559,1
5294,317,2132,559,559,1
5295,317,2182,559,559,1
5296,317,2235,559,559,1
5297,317,2412,559,559,1
5298,317,2447,559,559,1
5299,317,2511,559,559,1
5300,317,2713,559,559,1
5301,317,2714,559,559,1
5302,317,2767,559,559,1
5303,317,2848,559,559,1
5304,317,3443,559,559,1
5305,317,3478,559,559,1
5306,317,3581,559,559,1
5307,317,3627,559,559,1
5308,317,3900,559,559,1
5309,317,3945,559,559,1
5310,317,4059,559,559,1
5311,317,4251,559,559,1
5312,317,4544,559,559,1
5313,317,4808,559,559,1
5314,317,4834,559,559,1
5315,317,4917,559,559,1
5316,317,5295,559,559,1
5317,317,5478,559,559,1
5318,317,5646,559,559,1
5319,317,5771,559,559,1
5320,317,5847,559,559,1
5321,317,6050,559,559,1
5322,317,6435,559,559,1
5323,317,6926,559,559,1
5324,317,6949,559,559,1
5325,317,7027,559,559,1
5326,317,7124,559,559,1
5327,317,7219,559,559,1
5328,317,7255,559,559,1
5329,317,7342,559,559,1
5330,317,7851,559,559,1
5331,317,7873,559,559,1
5332,317,7946,559,559,1
5333,317,8199,559,559,1
5334,317,8779,559,559,1
5335,317,8799,559,559,1
5336,317,8854,559,559,1
5337,317,8927,559,559,1
5338,317,9013,559,559,1
5339,317,9098,559,559,1
5340,317,9210,559,559,1
5341,317,9506,559,559,1
5342,317,9626,559,559,1
5343,317,9693,559,559,1
5344,317,9796,559,559,1
5345,317,10022,559,559,1
5346,317,10223,559,559,1
5347,317,10558,559,559,1
5348,317,10676,559,559,1
5349,317,10704,559,559,1
5350,317,10840,559,559,1
5351,317,11252,559,559,1
5352,317,11397,559,559,1
5353,317,11414,559,559,1
5354,317,11445,559,559,1
5355,317,11499,559,559,1
5356,317,11511,559,559,1
5357,317,11563,559,559,1
5358,317,11610,559,559,1
5359,317,11932,559,559,1
5360,317,12285,559,559,1
5361,317,12297,559,559,1
5362,317,13073,559,559,1
5363,317,13090,559,559,1
5364,317,13136,559,559,1
5365,317,13191,559,559,1
5366,317,13264,559,559,1
5367,317,13307,559,559,1
5368,317,13481,559,559,1
5369,317,13626,559,559,1
5370,317,13970,559,559,1
5371,318,11728,644,644,1
5372,319,1999,415,415,1
5373,319,2731,415,415,1
5374,319,3536,415,415,1
5375,319,4191,415,415,1
5376,319,5597,415,415,1
5377,319,9174,415,415,1
5378,319,9225,415,415,1
5379,319,11979,415,415,1
5380,319,13153,415,415,1
5381,319,13247,415,415,1
5382,320,1149,655,655,1
5383,320,1490,655,655,1
5384,320,1792,655,655,1
5385,320,11258,655,655,1
5386,320,13681,655,655,1
5387,321,69,257,257,1
5388,321,74,257,257,1
5389,321,80,257,257,1
5390,321,107,257,257,1
5391,321,184,257,257,1
5392,321,260,257,257,1
5393,321,362,257,257,1
5394,321,514,257,257,1
5395,321,526,257,257,1
5396,321,554,257,257,1
5397,321,556,257,257,1
5398,321,855,257,257,1
5399,321,868,257,257,1
5400,321,1024,257,257,1
5401,321,1134,257,257,1
5402,321,1209,257,257,1
5403,321,1326,257,257,1
5404,321,1442,257,257,1
5405,321,1574,257,257,1
5406,321,1595,257,257,1
5407,321,1867,257,257,1
5408,321,1918,257,257,1
5409,321,2039,257,257,1
5410,321,2192,257,257,1
5411,321,2425,257,257,1
5412,321,2457,257,257,1
5413,321,2549,257,257,1
5414,321,2613,257,257,1
5415,321,2661,257,257,1
5416,321,2740,257,257,1
5417,321,2956,257,257,1
5418,321,2999,257,257,1
5419,321,3087,257,257,1
5420,321,3088,257,257,1
5421,321,3288,257,257,1
5422,321,3464,257,257,1
5423,321,3541,257,257,1
5424,321,3617,257,257,1
5425,321,3705,257,257,1
5426,321,3993,257,257,1
5427,321,4015,257,257,1
5428,321,4055,257,257,1
5429,321,4135,257,257,1
5430,321,4170,257,257,1
5431,321,4174,257,257,1
5432,321,4230,257,257,1
5433,321,4412,257,257,1
5434,321,4670,257,257,1
5435,321,4680,257,257,1
5436,321,4739,257,257,1
5437,321,5023,257,257,1
5438,321,5055,257,257,1
5439,321,5287,257,257,1
5440,321,5360,257,257,1
5441,321,5396,257,257,1
5442,321,5441,257,257,1
5443,321,5443,257,257,1
5444,321,5462,257,257,1
5445,321,5600,257,257,1
5446,321,5686,257,257,1
5447,321,5711,257,257,1
5448,321,5776,257,257,1
5449,321,5850,257,257,1
5450,321,5907,257,257,1
5451,321,6012,257,257,1
5452,321,6041,257,257,1
5453,321,6093,257,257,1
5454,321,6109,257,257,1
5455,321,6242,257,257,1
5456,321,6307,257,257,1
5457,321,6545,257,257,1
5458,321,6617,257,257,1
5459,321,6642,257,257,1
5460,321,6703,257,257,1
5461,321,6722,257,257,1
5462,321,6783,257,257,1
5463,321,6787,257,257,1
5464,321,6910,257,257,1
5465,321,6919,257,257,1
5466,321,6929,257,257,1
5467,321,7000,257,257,1
5468,321,7041,257,257,1
5469,321,7084,257,257,1
5470,321,7189,257,257,1
5471,321,7616,257,257,1
5472,321,7631,257,257,1
5473,321,7694,257,257,1
5474,321,7845,257,257,1
5475,321,7926,257,257,1
5476,321,7928,257,257,1
5477,321,8101,257,257,1
5478,321,8213,257,257,1
5479,321,8281,257,257,1
5480,321,8300,257,257,1
5481,321,8392,257,257,1
5482,321,8562,257,257,1
5483,321,8679,257,257,1
5484,321,8792,257,257,1
5485,321,8816,257,257,1
5486,321,8843,257,257,1
5487,321,8859,257,257,1
5488,321,8945,257,257,1
5489,321,9007,257,257,1
5490,321,9198,257,257,1
5491,321,9243,257,257,1
5492,321,9272,257,257,1
5493,321,9350,257,257,1
5494,321,9528,257,257,1
5495,321,9538,257,257,1
5496,321,9544,257,257,1
5497,321,9551,257,257,1
5498,321,9757,257,257,1
5499,321,9962,257,257,1
5500,321,10067,257,257,1
5501,321,10226,257,257,1
5502,321,10351,257,257,1
5503,321,10388,257,257,1
5504,321,10444,257,257,1
5505,321,10494,257,257,1
5506,321,10506,257,257,1
5507,321,10716,257,257,1
5508,321,10722,257,257,1
5509,321,10741,257,257,1
5510,321,10880,257,257,1
5511,321,11054,257,257,1
5512,321,11057,257,257,1
5513,321,11093,257,257,1
5514,321,11096,257,257,1
5515,321,11139,257,257,1
5516,321,11214,257,257,1
5517,321,11257,257,257,1
5518,321,11328,257,257,1
5519,321,11421,257,257,1
5520,321,11630,257,257,1
5521,321,11652,257,257,1
5522,321,11679,257,257,1
5523,321,11852,257,257,1
5524,321,11853,257,257,1
5525,321,11890,257,257,1
5526,321,11980,257,257,1
5527,321,11994,257,257,1
5528,321,12219,257,257,1
5529,321,12314,257,257,1
5530,321,12365,257,257,1
5531,321,12369,257,257,1
5532,321,12634,257,257,1
5533,321,12919,257,257,1
5534,321,12950,257,257,1
5535,321,13008,257,257,1
5536,321,13039,257,257,1
5537,321,13157,257,257,1
5538,321,13174,257,257,1
5539,321,13227,257,257,1
5540,321,13253,257,257,1
5541,321,13469,257,257,1
5542,321,13615,257,257,1
5543,321,13685,257,257,1
5544,321,13937,257,257,1
5545,321,13947,257,257,1
5546,322,8071,560,560,1
5547,322,9059,560,560,1
5548,322,10100,560,560,1
5549,323,171,261,261,1
5550,323,471,261,261,1
5551,323,658,261,261,1
5552,323,1203,261,261,1
5553,323,1282,261,261,1
5554,323,1369,261,261,1
5555,323,1503,261,261,1
5556,323,1715,261,261,1
5557,323,2069,261,261,1
5558,323,2502,261,261,1
5559,323,3058,261,261,1
5560,323,3452,261,261,1
5561,323,3508,261,261,1
5562,323,3530,261,261,1
5563,323,3572,261,261,1
5564,323,4312,261,261,1
5565,323,4648,261,261,1
5566,323,4671,261,261,1
5567,323,4868,261,261,1
5568,323,5706,261,261,1
5569,323,5763,261,261,1
5570,323,6505,261,261,1
5571,323,6710,261,261,1
5572,323,7128,261,261,1
5573,323,7570,261,261,1
5574,323,8009,261,261,1
5575,323,8561,261,261,1
5576,323,8691,261,261,1
5577,323,8700,261,261,1
5578,323,8935,261,261,1
5579,323,9156,261,261,1
5580,323,9696,261,261,1
5581,323,9981,261,261,1
5582,323,10581,261,261,1
5583,323,11238,261,261,1
5584,323,11564,261,261,1
5585,323,11855,261,261,1
5586,323,11877,261,261,1
5587,323,11946,261,261,1
5588,323,12672,261,261,1
5589,323,12795,261,261,1
5590,323,12799,261,261,1
5591,323,12989,261,261,1
5592,323,13001,261,261,1
5593,323,13006,261,261,1
5594,323,13109,261,261,1
5595,323,13542,261,261,1
5596,323,13679,261,261,1
5597,323,13829,261,261,1
5598,324,208,29,29,1
5599,324,1169,29,29,1
5600,324,3114,29,29,1
5601,324,6123,29,29,1
5602,324,7275,29,29,1
5603,324,8582,29,29,1
5604,324,12302,29,29,1
5605,325,14,84,84,1
5606,325,605,84,84,1
5607,325,688,84,84,1
5608,325,1216,84,84,1
5609,325,1385,84,84,1
5610,325,2398,84,84,1
5611,325,2491,84,84,1
5612,325,2595,84,84,1
5613,325,2625,84,84,1
5614,325,2803,84,84,1
5615,325,3006,84,84,1
5616,325,3035,84,84,1
5617,325,3177,84,84,1
5618,325,3264,84,84,1
5619,325,3298,84,84,1
5620,325,4175,84,84,1
5621,325,4885,84,84,1
5622,325,5019,84,84,1
5623,325,5100,84,84,1
5624,325,5485,84,84,1
5625,325,5616,84,84,1
5626,325,5622,84,84,1
5627,325,6066,84,84,1
5628,325,6112,84,84,1
5629,325,6248,84,84,1
5630,325,6516,84,84,1
5631,325,6648,84,84,1
5632,325,6865,84,84,1
5633,325,6898,84,84,1
5634,325,7211,84,84,1
5635,325,7455,84,84,1
5636,325,7636,84,84,1
5637,325,7648,84,84,1
5638,325,8397,84,84,1
5639,325,8455,84,84,1
5640,325,8591,84,84,1
5641,325,8757,84,84,1
5642,325,9236,84,84,1
5643,325,9352,84,84,1
5644,325,9356,84,84,1
5645,325,9547,84,84,1
5646,325,9565,84,84,1
5647,325,9585,84,84,1
5648,325,10136,84,84,1
5649,325,10193,84,84,1
5650,325,10400,84,84,1
5651,325,10459,84,84,1
5652,325,10809,84,84,1
5653,325,11350,84,84,1
5654,325,11446,84,84,1
5655,325,11848,84,84,1
5656,325,11889,84,84,1
5657,325,12125,84,84,1
5658,325,12236,84,84,1
5659,325,12257,84,84,1
5660,325,12402,84,84,1
5661,325,13214,84,84,1
5662,325,13286,84,84,1
5663,325,13346,84,84,1
5664,325,13457,84,84,1
5665,326,298,319,319,1
5666,326,2782,319,319,1
5667,326,2867,319,319,1
5668,326,3748,319,319,1
5669,326,4685,319,319,1
5670,326,5404,319,319,1
5671,326,5832,319,319,1
5672,326,7417,319,319,1
5673,326,7539,319,319,1
5674,326,9227,319,319,1
5675,326,9858,319,319,1
5676,326,11346,319,319,1
5677,326,12757,319,319,1
5678,326,12914,319,319,1
5679,327,712,78,78,1
5680,327,898,78,78,1
5681,327,990,78,78,1
5682,327,3870,78,78,1
5683,327,5718,78,78,1
5684,327,6869,78,78,1
5685,327,8260,78,78,1
5686,327,8784,78,78,1
5687,327,9159,78,78,1
5688,327,11660,78,78,1
5689,327,11978,78,78,1
5690,329,2241,1460,1460,1
5691,329,3561,1460,1460,1
5692,329,9525,1460,1460,1
5693,330,1003,241,241,1
5694,330,2669,241,241,1
5695,330,4818,241,241,1
5696,330,5177,241,241,1
5697,330,9694,241,241,1
5698,330,10859,241,241,1
5699,330,12061,241,241,1
5700,330,13881,241,241,1
5701,331,388,1083,1083,1
5702,331,6963,1083,1083,1
5703,331,11207,1083,1083,1
5704,332,646,188,188,1
5705,332,695,188,188,1
5706,332,2117,188,188,1
5707,332,2133,188,188,1
5708,332,3084,188,188,1
5709,332,3436,188,188,1
5710,332,5211,188,188,1
5711,332,5764,188,188,1
5712,332,6239,188,188,1
5713,332,7725,188,188,1
5714,332,8165,188,188,1
5715,332,8548,188,188,1
5716,332,8743,188,188,1
5717,332,9314,188,188,1
5718,332,10078,188,188,1
5719,332,10080,188,188,1
5720,332,10919,188,188,1
5721,332,11768,188,188,1
5722,332,13062,188,188,1
5723,332,13785,188,188,1
5724,333,1162,9,9,1
5725,333,3381,9,9,1
5726,333,5450,9,9,1
5727,335,2672,1352,1352,1
5728,335,3539,1352,1352,1
5729,335,5827,1352,1352,1
5730,335,9811,1352,1352,1
5731,336,679,1009,1009,1
5732,336,2386,1009,1009,1
5733,336,2734,1009,1009,1
5734,336,4531,1009,1009,1
5735,336,5698,1009,1009,1
5736,336,9710,1009,1009,1
5737,336,11693,1009,1009,1
5738,336,13586,1009,1009,1
5739,337,160,657,657,1
5740,337,323,657,657,1
5741,337,1281,657,657,1
5742,337,2879,657,657,1
5743,337,4730,657,657,1
5744,337,5743,657,657,1
5745,337,6283,657,657,1
5746,337,6692,657,657,1
5747,337,6839,657,657,1
5748,337,8462,657,657,1
5749,337,8781,657,657,1
5750,337,8972,657,657,1
5751,337,12077,657,657,1
5752,338,580,388,388,1
5753,338,1861,388,388,1
5754,338,3032,388,388,1
5755,338,3479,388,388,1
5756,338,4386,388,388,1
5757,338,5346,388,388,1
5758,338,5719,388,388,1
5759,338,5941,388,388,1
5760,338,5986,388,388,1
5761,338,6375,388,388,1
5762,338,6819,388,388,1
5763,338,7253,388,388,1
5764,338,7437,388,388,1
5765,338,7929,388,388,1
5766,338,8584,388,388,1
5767,338,9375,388,388,1
5768,338,9891,388,388,1
5769,338,10003,388,388,1
5770,338,11112,388,388,1
5771,338,11530,388,388,1
5772,338,11876,388,388,1
5773,338,13016,388,388,1
5774,339,4209,17,17,1
5775,339,6244,17,17,1
5776,339,6798,17,17,1
5777,339,10808,17,17,1
5778,339,11578,17,17,1
5779,339,11823,17,17,1
5780,339,12605,17,17,1
5781,339,12736,17,17,1
5782,339,13241,17,17,1
5783,339,13768,17,17,1
5784,340,687,40,40,1
5785,340,1002,40,40,1
5786,340,1250,40,40,1
5787,340,1554,40,40,1
5788,340,2362,40,40,1
5789,340,2538,40,40,1
5790,340,3681,40,40,1
5791,340,5112,40,40,1
5792,340,6119,40,40,1
5793,340,6834,40,40,1
5794,340,6961,40,40,1
5795,340,7009,40,40,1
5796,340,7744,40,40,1
5797,340,8707,40,40,1
5798,340,9807,40,40,1
5799,340,10244,40,40,1
5800,340,11292,40,40,1
5801,340,11543,40,40,1
5802,340,12009,40,40,1
5803,340,12436,40,40,1
5804,340,12678,40,40,1
5805,340,13290,40,40,1
5806,341,81,528,528,1
5807,341,251,528,528,1
5808,341,6292,528,528,1
5809,342,2314,63,63,1
5810,342,5098,63,63,1
5811,342,7620,63,63,1
5812,342,7952,63,63,1
5813,342,8193,63,63,1
5814,342,9260,63,63,1
5815,342,11297,63,63,1
5816,342,11485,63,63,1
5817,342,11764,63,63,1
5818,345,7848,364,364,1
5819,346,637,660,660,1
5820,346,1142,660,660,1
5821,346,2701,660,660,1
5822,346,3578,660,660,1
5823,346,5213,660,660,1
5824,346,5283,660,660,1
5825,346,5891,660,660,1
5826,346,5961,660,660,1
5827,346,7647,660,660,1
5828,346,8681,660,660,1
5829,346,11456,660,660,1
5830,346,12041,660,660,1
5831,346,13240,660,660,1
5832,346,13714,660,660,1
5833,346,13949,660,660,1
5834,348,88,85,85,1
5835,348,278,85,85,1
5836,348,592,85,85,1
5837,348,634,85,85,1
5838,348,700,85,85,1
5839,348,1187,85,85,1
5840,348,1495,85,85,1
5841,348,1534,85,85,1
5842,348,1817,85,85,1
5843,348,1947,85,85,1
5844,348,2017,85,85,1
5845,348,2081,85,85,1
5846,348,2135,85,85,1
5847,348,2137,85,85,1
5848,348,2245,85,85,1
5849,348,2341,85,85,1
5850,348,2418,85,85,1
5851,348,2985,85,85,1
5852,348,3160,85,85,1
5853,348,3176,85,85,1
5854,348,3434,85,85,1
5855,348,3571,85,85,1
5856,348,3636,85,85,1
5857,348,3941,85,85,1
5858,348,3982,85,85,1
5859,348,4041,85,85,1
5860,348,4330,85,85,1
5861,348,4379,85,85,1
5862,348,4928,85,85,1
5863,348,5105,85,85,1
5864,348,5237,85,85,1
5865,348,5277,85,85,1
5866,348,5324,85,85,1
5867,348,5329,85,85,1
5868,348,5369,85,85,1
5869,348,5439,85,85,1
5870,348,5695,85,85,1
5871,348,5731,85,85,1
5872,348,6006,85,85,1
5873,348,6223,85,85,1
5874,348,6297,85,85,1
5875,348,6780,85,85,1
5876,348,7227,85,85,1
5877,348,7362,85,85,1
5878,348,7489,85,85,1
5879,348,7603,85,85,1
5880,348,7742,85,85,1
5881,348,7961,85,85,1
5882,348,8544,85,85,1
5883,348,8574,85,85,1
5884,348,8688,85,85,1
5885,348,9104,85,85,1
5886,348,9262,85,85,1
5887,348,9388,85,85,1
5888,348,9494,85,85,1
5889,348,9724,85,85,1
5890,348,9792,85,85,1
5891,348,9861,85,85,1
5892,348,9892,85,85,1
5893,348,9971,85,85,1
5894,348,10017,85,85,1
5895,348,10105,85,85,1
5896,348,10159,85,85,1
5897,348,10345,85,85,1
5898,348,10464,85,85,1
5899,348,10536,85,85,1
5900,348,10848,85,85,1
5901,348,10896,85,85,1
5902,348,11143,85,85,1
5903,348,11640,85,85,1
5904,348,11642,85,85,1
5905,348,11666,85,85,1
5906,348,11698,85,85,1
5907,348,12148,85,85,1
5908,348,12231,85,85,1
5909,348,12447,85,85,1
5910,348,12504,85,85,1
5911,348,12559,85,85,1
5912,348,12787,85,85,1
5913,348,13071,85,85,1
5914,348,13128,85,85,1
5915,348,13339,85,85,1
5916,348,13446,85,85,1
5917,348,13543,85,85,1
5918,348,13741,85,85,1
5919,348,13900,85,85,1
5920,348,13965,85,85,1
5921,348,13969,85,85,1
5922,350,3631,435,435,1
5923,350,5224,435,435,1
5924,350,6095,435,435,1
5925,350,6721,435,435,1
5926,350,9919,435,435,1
5927,350,10883,435,435,1
5928,350,11338,435,435,1
5929,350,11366,435,435,1
5930,350,11841,435,435,1
5931,350,11948,435,435,1
5932,351,13058,654,654,1
5933,352,11753,424,424,1
5934,353,101,1226,1226,1
5935,353,379,1226,1226,1
5936,353,971,1226,1226,1
5937,353,4967,1226,1226,1
5938,353,7870,1226,1226,1
5939,353,8357,1226,1226,1
5940,353,8420,1226,1226,1
5941,353,9524,1226,1226,1
5942,353,10525,1226,1226,1
5943,353,11080,1226,1226,1
5944,353,11920,1226,1226,1
5945,354,365,912,912,1
5946,354,2975,912,912,1
5947,354,7037,912,912,1
5948,354,8684,912,912,1
5949,354,10668,912,912,1
5950,354,11647,912,912,1
5951,354,12789,912,912,1
5952,355,476,700,700,1
5953,355,2853,700,700,1
5954,355,3845,700,700,1
5955,355,3854,700,700,1
5956,355,4253,700,700,1
5957,355,5139,700,700,1
5958,355,5576,700,700,1
5959,355,5880,700,700,1
5960,355,6888,700,700,1
5961,355,8222,700,700,1
5962,355,8480,700,700,1
5963,355,9233,700,700,1
5964,355,11621,700,700,1
5965,355,13470,700,700,1
5966,356,5792,1401,1401,1
5967,356,7164,1401,1401,1
5968,356,11264,1401,1401,1
5969,357,1328,126,126,1
5970,357,7264,126,126,1
5971,357,7416,126,126,1
5972,357,7752,126,126,1
5973,357,7948,126,126,1
5974,357,13413,126,126,1
5975,358,2969,602,602,1
5976,358,3373,602,602,1
5977,358,3607,602,602,1
5978,358,3836,602,602,1
5979,358,6247,602,602,1
5980,358,9608,602,602,1
5981,358,9833,602,602,1
5982,358,10398,602,602,1
5983,358,10644,602,602,1
5984,359,170,88,88,1
5985,359,428,88,88,1
5986,359,447,88,88,1
5987,359,739,88,88,1
5988,359,757,88,88,1
5989,359,1263,88,88,1
5990,359,1672,88,88,1
5991,359,1858,88,88,1
5992,359,1936,88,88,1
5993,359,1942,88,88,1
5994,359,1980,88,88,1
5995,359,2014,88,88,1
5996,359,2087,88,88,1
5997,359,2159,88,88,1
5998,359,2161,88,88,1
5999,359,2264,88,88,1
6000,359,2268,88,88,1
6001,359,2660,88,88,1
6002,359,2804,88,88,1
6003,359,3009,88,88,1
6004,359,3113,88,88,1
6005,359,3150,88,88,1
6006,359,3189,88,88,1
6007,359,3212,88,88,1
6008,359,3267,88,88,1
6009,359,3283,88,88,1
6010,359,3305,88,88,1
6011,359,3557,88,88,1
6012,359,3562,88,88,1
6013,359,3598,88,88,1
6014,359,3604,88,88,1
6015,359,4018,88,88,1
6016,359,4119,88,88,1
6017,359,4241,88,88,1
6018,359,4726,88,88,1
6019,359,5063,88,88,1
6020,359,5337,88,88,1
6021,359,5520,88,88,1
6022,359,5572,88,88,1
6023,359,6293,88,88,1
6024,359,6328,88,88,1
6025,359,6344,88,88,1
6026,359,6379,88,88,1
6027,359,6509,88,88,1
6028,359,6690,88,88,1
6029,359,7028,88,88,1
6030,359,7065,88,88,1
6031,359,7136,88,88,1
6032,359,7162,88,88,1
6033,359,7657,88,88,1
6034,359,8041,88,88,1
6035,359,8154,88,88,1
6036,359,8167,88,88,1
6037,359,8184,88,88,1
6038,359,8211,88,88,1
6039,359,8371,88,88,1
6040,359,8386,88,88,1
6041,359,8448,88,88,1
6042,359,8460,88,88,1
6043,359,8531,88,88,1
6044,359,8697,88,88,1
6045,359,8719,88,88,1
6046,359,8777,88,88,1
