,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3274,283,11751,595,595,1
3275,283,12099,595,595,1
3276,283,13590,595,595,1
3277,283,13617,595,595,1
3278,284,4148,336,336,1
3279,284,10585,336,336,1
3280,285,2297,516,516,1
3281,285,4092,516,516,1
3282,285,6614,516,516,1
3283,285,6968,516,516,1
3284,285,7474,516,516,1
3285,285,10032,516,516,1
3286,285,10285,516,516,1
3287,286,8765,458,458,1
3288,287,1647,553,553,1
3289,287,2189,553,553,1
3290,287,2194,553,553,1
3291,287,2662,553,553,1
3292,287,3622,553,553,1
3293,287,4031,553,553,1
3294,287,5241,553,553,1
3295,287,5786,553,553,1
3296,287,5935,553,553,1
3297,287,6287,553,553,1
3298,287,8332,553,553,1
3299,287,9552,553,553,1
3300,287,10941,553,553,1
3301,287,10963,553,553,1
3302,287,11040,553,553,1
3303,287,11687,553,553,1
3304,289,1131,480,480,1
3305,289,1139,480,480,1
3306,289,1177,480,480,1
3307,289,1182,480,480,1
3308,289,1252,480,480,1
3309,289,1981,480,480,1
3310,289,2195,480,480,1
3311,289,3118,480,480,1
3312,289,4511,480,480,1
3313,289,7057,480,480,1
3314,289,9705,480,480,1
3315,289,10077,480,480,1
3316,289,11278,480,480,1
3317,289,11529,480,480,1
3318,289,11865,480,480,1
3319,289,11869,480,480,1
3320,289,12100,480,480,1
3321,289,13248,480,480,1
3322,289,13503,480,480,1
3323,289,13525,480,480,1
3324,290,8765,458,458,1
3325,291,8765,458,458,1
3326,293,865,218,218,1
3327,293,1101,218,218,1
3328,293,1268,218,218,1
3329,293,10045,218,218,1
3330,293,10996,218,218,1
3331,293,11568,218,218,1
3332,294,3899,445,445,1
3333,294,8602,445,445,1
3334,294,9438,445,445,1
3335,294,11157,445,445,1
3336,294,12114,445,445,1
3337,296,2322,253,253,1
3338,296,3659,253,253,1
3339,296,4761,253,253,1
3340,296,6655,253,253,1
3341,296,7016,253,253,1
3342,296,7078,253,253,1
3343,296,9166,253,253,1
3344,296,9934,253,253,1
3345,298,298,319,319,1
3346,298,2782,319,319,1
3347,298,2867,319,319,1
3348,298,3748,319,319,1
3349,298,4685,319,319,1
3350,298,5404,319,319,1
3351,298,5832,319,319,1
3352,298,7417,319,319,1
3353,298,7539,319,319,1
3354,298,9227,319,319,1
3355,298,9858,319,319,1
3356,298,11346,319,319,1
3357,298,12757,319,319,1
3358,298,12914,319,319,1
3359,299,2535,70,70,1
3360,299,2560,70,70,1
3361,299,3653,70,70,1
3362,299,5279,70,70,1
3363,299,5665,70,70,1
3364,299,6427,70,70,1
3365,299,6561,70,70,1
3366,299,8102,70,70,1
3367,299,8887,70,70,1
3368,299,9649,70,70,1
3369,299,10539,70,70,1
3370,299,11304,70,70,1
3371,299,12589,70,70,1
3372,299,12877,70,70,1
3373,299,13910,70,70,1
3374,300,2057,501,501,1
3375,300,3781,501,501,1
3376,301,672,564,564,1
3377,301,1173,564,564,1
3378,301,2067,564,564,1
3379,301,4396,564,564,1
3380,301,4720,564,564,1
3381,301,5635,564,564,1
3382,301,8856,564,564,1
3383,301,9279,564,564,1
3384,301,10088,564,564,1
3385,301,12944,564,564,1
3386,303,250,395,395,1
3387,303,1615,395,395,1
3388,303,4913,395,395,1
3389,303,8391,395,395,1
3390,303,10059,395,395,1
3391,303,10602,395,395,1
3392,303,12802,395,395,1
3393,305,10258,267,267,1
3394,307,520,52,52,1
3395,307,781,52,52,1
3396,307,881,52,52,1
3397,307,2708,52,52,1
3398,307,3724,52,52,1
3399,307,4581,52,52,1
3400,307,4874,52,52,1
3401,307,5031,52,52,1
3402,307,5225,52,52,1
3403,307,5405,52,52,1
3404,307,5540,52,52,1
3405,307,8476,52,52,1
3406,307,8845,52,52,1
3407,307,10481,52,52,1
3408,307,11048,52,52,1
3409,307,12569,52,52,1
3410,307,12756,52,52,1
3411,308,34,448,448,1
3412,308,2059,448,448,1
3413,308,7445,448,448,1
3414,308,9081,448,448,1
3415,308,9197,448,448,1
3416,308,9556,448,448,1
3417,308,9797,448,448,1
3418,308,11548,448,448,1
3419,309,167,586,586,1
3420,309,227,586,586,1
3421,309,1435,586,586,1
3422,309,2694,586,586,1
3423,309,5114,586,586,1
3424,309,5816,586,586,1
3425,309,7344,586,586,1
3426,309,8950,586,586,1
3427,309,9780,586,586,1
3428,309,9936,586,586,1
3429,309,9961,586,586,1
3430,309,10509,586,586,1
3431,309,10631,586,586,1
3432,309,13502,586,586,1
3433,310,2631,73,73,1
3434,310,3881,73,73,1
3435,310,4329,73,73,1
3436,310,7335,73,73,1
3437,310,9660,73,73,1
3438,310,9903,73,73,1
3439,310,10300,73,73,1
3440,310,10798,73,73,1
3441,310,11893,73,73,1
3442,311,552,305,305,1
3443,311,1436,305,305,1
3444,311,9214,305,305,1
3445,311,12719,305,305,1
3446,312,2253,216,216,1
3447,312,2594,216,216,1
3448,312,2952,216,216,1
3449,312,3359,216,216,1
3450,312,6118,216,216,1
3451,312,6658,216,216,1
3452,312,7908,216,216,1
3453,312,9999,216,216,1
3454,312,12174,216,216,1
3455,312,12699,216,216,1
3456,312,13268,216,216,1
3457,313,35,58,58,1
3458,313,65,58,58,1
3459,313,338,58,58,1
3460,313,630,58,58,1
3461,313,638,58,58,1
3462,313,747,58,58,1
3463,313,1507,58,58,1
3464,313,1552,58,58,1
3465,313,2965,58,58,1
3466,313,3525,58,58,1
3467,313,3772,58,58,1
3468,313,3892,58,58,1
3469,313,4103,58,58,1
3470,313,4168,58,58,1
3471,313,4347,58,58,1
3472,313,4401,58,58,1
3473,313,4455,58,58,1
3474,313,5420,58,58,1
3475,313,5513,58,58,1
3476,313,5637,58,58,1
3477,313,5820,58,58,1
3478,313,5822,58,58,1
3479,313,5910,58,58,1
3480,313,6184,58,58,1
3481,313,6484,58,58,1
3482,313,6727,58,58,1
3483,313,6941,58,58,1
3484,313,7280,58,58,1
3485,313,7451,58,58,1
3486,313,7805,58,58,1
3487,313,7818,58,58,1
3488,313,7819,58,58,1
3489,313,8057,58,58,1
3490,313,8140,58,58,1
3491,313,8259,58,58,1
3492,313,8389,58,58,1
3493,313,8495,58,58,1
3494,313,8621,58,58,1
3495,313,9258,58,58,1
3496,313,9776,58,58,1
3497,313,9806,58,58,1
3498,313,9849,58,58,1
3499,313,9869,58,58,1
3500,313,10043,58,58,1
3501,313,10211,58,58,1
3502,313,10787,58,58,1
3503,313,10923,58,58,1
3504,313,10980,58,58,1
3505,313,12252,58,58,1
3506,313,12424,58,58,1
3507,313,12539,58,58,1
3508,313,12576,58,58,1
3509,313,12584,58,58,1
3510,313,12910,58,58,1
3511,313,13367,58,58,1
3512,314,603,638,638,1
3513,314,1692,638,638,1
3514,314,1832,638,638,1
3515,314,2296,638,638,1
3516,314,2334,638,638,1
3517,314,2589,638,638,1
3518,314,2709,638,638,1
3519,314,2812,638,638,1
3520,314,4149,638,638,1
3521,314,4171,638,638,1
3522,314,5093,638,638,1
3523,314,5095,638,638,1
3524,314,6608,638,638,1
3525,314,6656,638,638,1
3526,314,9129,638,638,1
3527,314,10020,638,638,1
3528,314,10762,638,638,1
3529,314,11723,638,638,1
3530,314,11937,638,638,1
3531,314,11970,638,638,1
3532,314,12380,638,638,1
3533,314,12963,638,638,1
3534,314,13251,638,638,1
3535,314,13718,638,638,1
3536,315,1658,198,198,1
3537,315,1928,198,198,1
3538,315,3312,198,198,1
3539,315,7323,198,198,1
3540,319,3241,379,379,1
3541,319,7936,379,379,1
3542,319,8099,379,379,1
3543,319,13933,379,379,1
3544,320,4249,646,646,1
3545,320,10317,646,646,1
3546,320,10912,646,646,1
3547,321,59,196,196,1
3548,321,78,196,196,1
3549,321,305,196,196,1
3550,321,359,196,196,1
3551,321,504,196,196,1
3552,321,508,196,196,1
3553,321,641,196,196,1
3554,321,647,196,196,1
3555,321,653,196,196,1
3556,321,704,196,196,1
3557,321,742,196,196,1
3558,321,744,196,196,1
3559,321,920,196,196,1
3560,321,937,196,196,1
3561,321,1088,196,196,1
3562,321,1287,196,196,1
3563,321,1379,196,196,1
3564,321,1463,196,196,1
3565,321,1706,196,196,1
3566,321,1758,196,196,1
3567,321,1968,196,196,1
3568,321,2046,196,196,1
3569,321,2236,196,196,1
3570,321,2420,196,196,1
3571,321,2429,196,196,1
3572,321,2498,196,196,1
3573,321,2558,196,196,1
3574,321,2744,196,196,1
3575,321,2764,196,196,1
3576,321,2851,196,196,1
3577,321,2931,196,196,1
3578,321,3308,196,196,1
3579,321,3601,196,196,1
3580,321,3685,196,196,1
3581,321,3755,196,196,1
3582,321,3891,196,196,1
3583,321,3991,196,196,1
3584,321,3997,196,196,1
3585,321,4007,196,196,1
3586,321,4271,196,196,1
3587,321,4406,196,196,1
3588,321,4547,196,196,1
3589,321,4549,196,196,1
3590,321,4580,196,196,1
3591,321,4624,196,196,1
3592,321,4728,196,196,1
3593,321,4812,196,196,1
3594,321,4860,196,196,1
3595,321,4865,196,196,1
3596,321,4929,196,196,1
3597,321,4978,196,196,1
3598,321,5296,196,196,1
3599,321,5320,196,196,1
3600,321,5490,196,196,1
3601,321,5590,196,196,1
3602,321,5737,196,196,1
3603,321,5830,196,196,1
3604,321,5982,196,196,1
3605,321,6079,196,196,1
3606,321,6220,196,196,1
3607,321,6243,196,196,1
3608,321,6282,196,196,1
3609,321,6376,196,196,1
3610,321,6854,196,196,1
3611,321,6922,196,196,1
3612,321,6923,196,196,1
3613,321,6953,196,196,1
3614,321,7035,196,196,1
3615,321,7079,196,196,1
3616,321,7215,196,196,1
3617,321,7233,196,196,1
3618,321,7251,196,196,1
3619,321,7268,196,196,1
3620,321,7293,196,196,1
3621,321,7480,196,196,1
3622,321,7542,196,196,1
3623,321,7593,196,196,1
3624,321,7734,196,196,1
3625,321,7925,196,196,1
3626,321,8052,196,196,1
3627,321,8141,196,196,1
3628,321,8143,196,196,1
3629,321,8151,196,196,1
3630,321,8163,196,196,1
3631,321,8198,196,196,1
3632,321,8246,196,196,1
3633,321,8298,196,196,1
3634,321,8427,196,196,1
3635,321,8532,196,196,1
3636,321,8634,196,196,1
3637,321,8640,196,196,1
3638,321,8708,196,196,1
3639,321,8726,196,196,1
3640,321,8751,196,196,1
3641,321,8771,196,196,1
3642,321,8905,196,196,1
3643,321,9089,196,196,1
3644,321,9169,196,196,1
3645,321,9341,196,196,1
3646,321,9448,196,196,1
3647,321,9601,196,196,1
3648,321,9717,196,196,1
3649,321,9723,196,196,1
3650,321,9729,196,196,1
3651,321,9873,196,196,1
3652,321,9928,196,196,1
3653,321,10146,196,196,1
3654,321,10346,196,196,1
3655,321,10512,196,196,1
3656,321,10600,196,196,1
3657,321,10664,196,196,1
3658,321,10687,196,196,1
3659,321,10740,196,196,1
3660,321,10931,196,196,1
3661,321,11022,196,196,1
3662,321,11075,196,196,1
3663,321,11116,196,196,1
3664,321,11147,196,196,1
3665,321,11163,196,196,1
3666,321,11267,196,196,1
3667,321,11286,196,196,1
3668,321,11313,196,196,1
3669,321,11369,196,196,1
3670,321,11465,196,196,1
3671,321,11818,196,196,1
3672,321,12060,196,196,1
3673,321,12123,196,196,1
3674,321,12387,196,196,1
3675,321,12446,196,196,1
3676,321,12484,196,196,1
3677,321,12727,196,196,1
3678,321,12796,196,196,1
3679,321,12941,196,196,1
3680,321,13030,196,196,1
3681,321,13219,196,196,1
3682,321,13237,196,196,1
3683,321,13269,196,196,1
3684,321,13318,196,196,1
3685,321,13341,196,196,1
3686,321,13450,196,196,1
3687,321,13837,196,196,1
3688,321,13911,196,196,1
3689,322,5349,362,362,1
3690,323,1388,455,455,1
3691,323,2134,455,455,1
3692,323,4743,455,455,1
3693,323,5066,455,455,1
3694,324,2049,558,558,1
3695,324,2246,558,558,1
3696,324,2384,558,558,1
3697,324,2970,558,558,1
3698,324,3864,558,558,1
3699,324,4675,558,558,1
3700,324,7194,558,558,1
3701,324,10318,558,558,1
3702,324,11005,558,558,1
3703,325,7376,71,71,1
3704,325,9230,71,71,1
3705,325,10526,71,71,1
3706,325,12742,71,71,1
3707,325,13027,71,71,1
3708,325,13521,71,71,1
3709,326,13587,585,585,1
3710,327,170,88,88,1
3711,327,428,88,88,1
3712,327,447,88,88,1
3713,327,739,88,88,1
3714,327,757,88,88,1
3715,327,1263,88,88,1
3716,327,1672,88,88,1
3717,327,1858,88,88,1
3718,327,1936,88,88,1
3719,327,1942,88,88,1
3720,327,1980,88,88,1
3721,327,2014,88,88,1
3722,327,2087,88,88,1
3723,327,2159,88,88,1
3724,327,2161,88,88,1
3725,327,2264,88,88,1
3726,327,2268,88,88,1
3727,327,2660,88,88,1
3728,327,2804,88,88,1
3729,327,3009,88,88,1
3730,327,3113,88,88,1
3731,327,3150,88,88,1
3732,327,3189,88,88,1
3733,327,3212,88,88,1
3734,327,3267,88,88,1
3735,327,3283,88,88,1
3736,327,3305,88,88,1
3737,327,3557,88,88,1
3738,327,3562,88,88,1
3739,327,3598,88,88,1
3740,327,3604,88,88,1
3741,327,4018,88,88,1
3742,327,4119,88,88,1
3743,327,4241,88,88,1
3744,327,4726,88,88,1
3745,327,5063,88,88,1
3746,327,5337,88,88,1
3747,327,5520,88,88,1
3748,327,5572,88,88,1
3749,327,6293,88,88,1
3750,327,6328,88,88,1
3751,327,6344,88,88,1
3752,327,6379,88,88,1
3753,327,6509,88,88,1
3754,327,6690,88,88,1
3755,327,7028,88,88,1
3756,327,7065,88,88,1
3757,327,7136,88,88,1
3758,327,7162,88,88,1
3759,327,7657,88,88,1
3760,327,8041,88,88,1
3761,327,8154,88,88,1
3762,327,8167,88,88,1
3763,327,8184,88,88,1
3764,327,8211,88,88,1
3765,327,8371,88,88,1
3766,327,8386,88,88,1
3767,327,8448,88,88,1
3768,327,8460,88,88,1
3769,327,8531,88,88,1
3770,327,8697,88,88,1
3771,327,8719,88,88,1
3772,327,8777,88,88,1
3773,327,8975,88,88,1
3774,327,9500,88,88,1
3775,327,9638,88,88,1
3776,327,10145,88,88,1
3777,327,10239,88,88,1
3778,327,10273,88,88,1
3779,327,10839,88,88,1
3780,327,11050,88,88,1
3781,327,11103,88,88,1
3782,327,11287,88,88,1
3783,327,11506,88,88,1
3784,327,11553,88,88,1
3785,327,11814,88,88,1
3786,327,11977,88,88,1
3787,327,12022,88,88,1
3788,327,12188,88,88,1
3789,327,12212,88,88,1
3790,327,12435,88,88,1
3791,327,12667,88,88,1
3792,327,12784,88,88,1
3793,327,12828,88,88,1
3794,327,12953,88,88,1
3795,327,12987,88,88,1
3796,327,13106,88,88,1
3797,327,13614,88,88,1
3798,327,13653,88,88,1
3799,329,1349,466,466,1
3800,329,3686,466,466,1
3801,329,3933,466,466,1
3802,329,5707,466,466,1
3803,329,6948,466,466,1
3804,329,7719,466,466,1
3805,329,9228,466,466,1
3806,329,12057,466,466,1
3807,329,12631,466,466,1
3808,329,12884,466,466,1
3809,329,12920,466,466,1
3810,329,13445,466,466,1
3811,329,13465,466,466,1
3812,330,7376,71,71,1
3813,330,9230,71,71,1
3814,330,10526,71,71,1
3815,330,12742,71,71,1
3816,330,13027,71,71,1
3817,330,13521,71,71,1
3818,331,1208,375,375,1
3819,331,2025,375,375,1
3820,331,2202,375,375,1
3821,331,4669,375,375,1
3822,331,9516,375,375,1
3823,331,10452,375,375,1
3824,331,12227,375,375,1
3825,334,67,83,83,1
3826,334,85,83,83,1
3827,334,119,83,83,1
3828,334,144,83,83,1
3829,334,385,83,83,1
3830,334,430,83,83,1
3831,334,1229,83,83,1
3832,334,1275,83,83,1
3833,334,1280,83,83,1
3834,334,1688,83,83,1
3835,334,1819,83,83,1
3836,334,2027,83,83,1
3837,334,2154,83,83,1
3838,334,2371,83,83,1
3839,334,2621,83,83,1
3840,334,2684,83,83,1
3841,334,2732,83,83,1
3842,334,2947,83,83,1
3843,334,3041,83,83,1
3844,334,3207,83,83,1
3845,334,3281,83,83,1
3846,334,3352,83,83,1
3847,334,3455,83,83,1
3848,334,3582,83,83,1
3849,334,3749,83,83,1
3850,334,3804,83,83,1
3851,334,3866,83,83,1
3852,334,3973,83,83,1
3853,334,4153,83,83,1
3854,334,4332,83,83,1
3855,334,4676,83,83,1
3856,334,4745,83,83,1
3857,334,4935,83,83,1
3858,334,4946,83,83,1
3859,334,5484,83,83,1
3860,334,5804,83,83,1
3861,334,5967,83,83,1
3862,334,6043,83,83,1
3863,334,6367,83,83,1
3864,334,6559,83,83,1
3865,334,6716,83,83,1
3866,334,7003,83,83,1
3867,334,7076,83,83,1
3868,334,7205,83,83,1
3869,334,7256,83,83,1
3870,334,7304,83,83,1
3871,334,7605,83,83,1
3872,334,7771,83,83,1
3873,334,7790,83,83,1
3874,334,7799,83,83,1
3875,334,8048,83,83,1
3876,334,8080,83,83,1
3877,334,8482,83,83,1
3878,334,9092,83,83,1
3879,334,9106,83,83,1
3880,334,9480,83,83,1
3881,334,9589,83,83,1
3882,334,9699,83,83,1
3883,334,10156,83,83,1
3884,334,10862,83,83,1
3885,334,11003,83,83,1
3886,334,11181,83,83,1
3887,334,11223,83,83,1
3888,334,11288,83,83,1
3889,334,11323,83,83,1
3890,334,11565,83,83,1
3891,334,11591,83,83,1
3892,334,12004,83,83,1
3893,334,12281,83,83,1
3894,334,12647,83,83,1
3895,334,12901,83,83,1
3896,334,13267,83,83,1
3897,334,13510,83,83,1
3898,334,13812,83,83,1
3899,334,13924,83,83,1
3900,335,1242,311,311,1
3901,335,6915,311,311,1
3902,335,11821,311,311,1
3903,335,13478,311,311,1
3904,337,2858,594,594,1
3905,337,4491,594,594,1
3906,337,8378,594,594,1
3907,337,9382,594,594,1
3908,337,11318,594,594,1
3909,338,52,238,238,1
3910,338,146,238,238,1
3911,338,207,238,238,1
3912,338,209,238,238,1
3913,338,494,238,238,1
3914,338,573,238,238,1
3915,338,601,238,238,1
3916,338,717,238,238,1
3917,338,1153,238,238,1
3918,338,1202,238,238,1
3919,338,1266,238,238,1
3920,338,1276,238,238,1
3921,338,1452,238,238,1
3922,338,1824,238,238,1
3923,338,2051,238,238,1
3924,338,2444,238,238,1
3925,338,2458,238,238,1
3926,338,2674,238,238,1
3927,338,2784,238,238,1
3928,338,3372,238,238,1
3929,338,3421,238,238,1
3930,338,3449,238,238,1
3931,338,3470,238,238,1
3932,338,3491,238,238,1
3933,338,3545,238,238,1
3934,338,3730,238,238,1
3935,338,4118,238,238,1
3936,338,4158,238,238,1
3937,338,4204,238,238,1
3938,338,4567,238,238,1
3939,338,4699,238,238,1
3940,338,4736,238,238,1
3941,338,4981,238,238,1
3942,338,5175,238,238,1
3943,338,5668,238,238,1
3944,338,5714,238,238,1
3945,338,5814,238,238,1
3946,338,6057,238,238,1
3947,338,6074,238,238,1
3948,338,6304,238,238,1
3949,338,6466,238,238,1
3950,338,6866,238,238,1
3951,338,7270,238,238,1
3952,338,7448,238,238,1
3953,338,7713,238,238,1
3954,338,7736,238,238,1
3955,338,7780,238,238,1
3956,338,7850,238,238,1
3957,338,7876,238,238,1
3958,338,7949,238,238,1
3959,338,7953,238,238,1
3960,338,8077,238,238,1
3961,338,8228,238,238,1
3962,338,8618,238,238,1
3963,338,8689,238,238,1
3964,338,8833,238,238,1
3965,338,8882,238,238,1
3966,338,8984,238,238,1
3967,338,9028,238,238,1
3968,338,9037,238,238,1
3969,338,9087,238,238,1
3970,338,9305,238,238,1
3971,338,9310,238,238,1
3972,338,9373,238,238,1
3973,338,9577,238,238,1
3974,338,9783,238,238,1
3975,338,9951,238,238,1
3976,338,10093,238,238,1
3977,338,10123,238,238,1
3978,338,10228,238,238,1
3979,338,10275,238,238,1
3980,338,10293,238,238,1
3981,338,10367,238,238,1
3982,338,10440,238,238,1
3983,338,10445,238,238,1
3984,338,10596,238,238,1
3985,338,10701,238,238,1
3986,338,10743,238,238,1
3987,338,11089,238,238,1
3988,338,11101,238,238,1
3989,338,11378,238,238,1
3990,338,11441,238,238,1
3991,338,11471,238,238,1
3992,338,11514,238,238,1
3993,338,11541,238,238,1
3994,338,11667,238,238,1
3995,338,11896,238,238,1
3996,338,11952,238,238,1
3997,338,12234,238,238,1
3998,338,12247,238,238,1
3999,338,12386,238,238,1
4000,338,12458,238,238,1
4001,338,12671,238,238,1
4002,338,12773,238,238,1
4003,338,12836,238,238,1
4004,338,13363,238,238,1
4005,338,13497,238,238,1
4006,338,13636,238,238,1
4007,338,13650,238,238,1
4008,338,13770,238,238,1
4009,341,574,394,394,1
4010,341,917,394,394,1
4011,341,1885,394,394,1
4012,341,2799,394,394,1
4013,341,4420,394,394,1
4014,341,5263,394,394,1
4015,341,6962,394,394,1
4016,341,9622,394,394,1
4017,341,11631,394,394,1
4018,341,13327,394,394,1
4019,341,13878,394,394,1
4020,342,6975,588,588,1
4021,342,13059,588,588,1
4022,343,9148,557,557,1
4023,343,9909,557,557,1
4024,345,883,322,322,1
4025,345,13675,322,322,1
4026,346,1999,415,415,1
4027,346,2731,415,415,1
4028,346,3536,415,415,1
4029,346,4191,415,415,1
4030,346,5597,415,415,1
4031,346,9174,415,415,1
4032,346,9225,415,415,1
4033,346,11979,415,415,1
4034,346,13153,415,415,1
4035,346,13247,415,415,1
4036,348,8071,560,560,1
4037,348,9059,560,560,1
4038,348,10100,560,560,1
4039,349,2850,460,460,1
4040,349,4282,460,460,1
4041,349,6481,460,460,1
4042,352,895,578,578,1
4043,352,2171,578,578,1
4044,352,3644,578,578,1
4045,352,4264,578,578,1
4046,352,5611,578,578,1
4047,352,7332,578,578,1
4048,352,7618,578,578,1
4049,352,7838,578,578,1
4050,352,11733,578,578,1
4051,352,12062,578,578,1
4052,352,13271,578,578,1
4053,352,13938,578,578,1
4054,353,6513,361,361,1
4055,353,6687,361,361,1
4056,354,3867,551,551,1
4057,354,11645,551,551,1
4058,355,565,470,470,1
4059,355,2452,470,470,1
4060,355,6748,470,470,1
4061,355,6907,470,470,1
4062,355,7549,470,470,1
4063,355,8511,470,470,1
4064,355,10455,470,470,1
4065,355,10899,470,470,1
4066,355,13050,470,470,1
4067,355,13485,470,470,1
4068,356,70,482,482,1
4069,356,1633,482,482,1
4070,356,3904,482,482,1
4071,356,7587,482,482,1
4072,357,3783,650,650,1
4073,357,5599,650,650,1
4074,357,6359,650,650,1
4075,357,7512,650,650,1
4076,357,7823,650,650,1
4077,357,8215,650,650,1
4078,357,8547,650,650,1
4079,357,11311,650,650,1
4080,358,2903,178,178,1
4081,358,4371,178,178,1
4082,358,4469,178,178,1
4083,358,5440,178,178,1
4084,358,7139,178,178,1
4085,358,7965,178,178,1
4086,358,8078,178,178,1
4087,358,9520,178,178,1
4088,358,10487,178,178,1
4089,358,10662,178,178,1
4090,358,12566,178,178,1
4091,358,13597,178,178,1
4092,358,13796,178,178,1
4093,360,221,351,351,1
4094,360,2656,351,351,1
4095,360,10922,351,351,1
4096,362,11424,593,593,1
4097,362,11902,593,593,1
4098,363,152,634,634,1
4099,363,1064,634,634,1
4100,363,2565,634,634,1
4101,363,3159,634,634,1
4102,363,3271,634,634,1
4103,363,4988,634,634,1
4104,363,5203,634,634,1
4105,363,9223,634,634,1
4106,363,11533,634,634,1
4107,363,13256,634,634,1
4108,365,3201,615,615,1
4109,365,6320,615,615,1
4110,365,6791,615,615,1
4111,365,10127,615,615,1
4112,365,10188,615,615,1
4113,365,11473,615,615,1
4114,365,12151,615,615,1
4115,365,13393,615,615,1
4116,366,268,28,28,1
4117,366,7279,28,28,1
4118,366,9143,28,28,1
4119,366,9154,28,28,1
4120,366,10993,28,28,1
4121,366,11389,28,28,1
4122,367,1388,455,455,1
4123,367,2134,455,455,1
4124,367,4743,455,455,1
4125,367,5066,455,455,1
4126,368,2022,643,643,1
4127,368,3606,643,643,1
4128,368,6573,643,643,1
4129,368,7353,643,643,1
4130,368,7954,643,643,1
4131,368,8090,643,643,1
4132,368,13123,643,643,1
4133,369,4976,641,641,1
4134,369,5223,641,641,1
4135,369,6051,641,641,1
4136,369,7282,641,641,1
4137,369,8185,641,641,1
4138,369,10049,641,641,1
4139,369,11443,641,641,1
4140,370,799,506,506,1
4141,370,932,506,506,1
4142,370,1749,506,506,1
4143,370,2474,506,506,1
4144,370,2593,506,506,1
4145,370,5355,506,506,1
4146,370,10152,506,506,1
4147,370,10770,506,506,1
4148,370,11294,506,506,1
4149,372,2646,474,474,1
4150,372,10479,474,474,1
4151,373,156,208,208,1
4152,373,1046,208,208,1
4153,373,1099,208,208,1
4154,373,1189,208,208,1
4155,373,1400,208,208,1
4156,373,1655,208,208,1
4157,373,1930,208,208,1
4158,373,2913,208,208,1
4159,373,3082,208,208,1
4160,373,3760,208,208,1
4161,373,4428,208,208,1
4162,373,4878,208,208,1
4163,373,5020,208,208,1
4164,373,5032,208,208,1
4165,373,5312,208,208,1
4166,373,6090,208,208,1
4167,373,7159,208,208,1
4168,373,7782,208,208,1
4169,373,7996,208,208,1
4170,373,9290,208,208,1
4171,373,9988,208,208,1
4172,373,10574,208,208,1
4173,373,10777,208,208,1
4174,373,11117,208,208,1
4175,373,11478,208,208,1
4176,373,11825,208,208,1
