,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3094,191,3215,125,125,1
3095,191,3380,125,125,1
3096,191,3662,125,125,1
3097,191,3750,125,125,1
3098,191,3916,125,125,1
3099,191,4013,125,125,1
3100,191,4079,125,125,1
3101,191,4097,125,125,1
3102,191,4098,125,125,1
3103,191,4106,125,125,1
3104,191,4137,125,125,1
3105,191,4370,125,125,1
3106,191,4439,125,125,1
3107,191,4556,125,125,1
3108,191,4710,125,125,1
3109,191,4797,125,125,1
3110,191,4882,125,125,1
3111,191,5104,125,125,1
3112,191,5153,125,125,1
3113,191,5281,125,125,1
3114,191,5588,125,125,1
3115,191,5829,125,125,1
3116,191,5865,125,125,1
3117,191,5942,125,125,1
3118,191,6003,125,125,1
3119,191,6099,125,125,1
3120,191,6105,125,125,1
3121,191,6329,125,125,1
3122,191,6416,125,125,1
3123,191,6462,125,125,1
3124,191,6580,125,125,1
3125,191,6699,125,125,1
3126,191,6773,125,125,1
3127,191,6793,125,125,1
3128,191,6857,125,125,1
3129,191,6934,125,125,1
3130,191,7115,125,125,1
3131,191,7196,125,125,1
3132,191,7421,125,125,1
3133,191,7435,125,125,1
3134,191,7499,125,125,1
3135,191,7866,125,125,1
3136,191,7921,125,125,1
3137,191,8375,125,125,1
3138,191,8429,125,125,1
3139,191,8543,125,125,1
3140,191,8925,125,125,1
3141,191,8977,125,125,1
3142,191,9033,125,125,1
3143,191,9050,125,125,1
3144,191,9097,125,125,1
3145,191,9101,125,125,1
3146,191,9130,125,125,1
3147,191,9331,125,125,1
3148,191,9345,125,125,1
3149,191,9386,125,125,1
3150,191,9474,125,125,1
3151,191,9521,125,125,1
3152,191,9969,125,125,1
3153,191,10311,125,125,1
3154,191,10434,125,125,1
3155,191,10570,125,125,1
3156,191,10841,125,125,1
3157,191,10888,125,125,1
3158,191,11331,125,125,1
3159,191,11402,125,125,1
3160,191,11500,125,125,1
3161,191,11735,125,125,1
3162,191,11856,125,125,1
3163,191,11861,125,125,1
3164,191,12329,125,125,1
3165,191,12349,125,125,1
3166,191,12375,125,125,1
3167,191,12503,125,125,1
3168,191,12692,125,125,1
3169,191,12770,125,125,1
3170,191,12798,125,125,1
3171,191,12918,125,125,1
3172,191,13578,125,125,1
3173,191,13596,125,125,1
3174,191,13674,125,125,1
3175,191,13764,125,125,1
3176,191,13865,125,125,1
3177,191,13904,125,125,1
3178,191,13977,125,125,1
3179,193,150,199,199,1
3180,193,346,199,199,1
3181,193,553,199,199,1
3182,193,595,199,199,1
3183,193,691,199,199,1
3184,193,824,199,199,1
3185,193,974,199,199,1
3186,193,1297,199,199,1
3187,193,1384,199,199,1
3188,193,1468,199,199,1
3189,193,1646,199,199,1
3190,193,1790,199,199,1
3191,193,1896,199,199,1
3192,193,2225,199,199,1
3193,193,2645,199,199,1
3194,193,3196,199,199,1
3195,193,3638,199,199,1
3196,193,3888,199,199,1
3197,193,4679,199,199,1
3198,193,4773,199,199,1
3199,193,4902,199,199,1
3200,193,4931,199,199,1
3201,193,4944,199,199,1
3202,193,5037,199,199,1
3203,193,5083,199,199,1
3204,193,5610,199,199,1
3205,193,6047,199,199,1
3206,193,6369,199,199,1
3207,193,6421,199,199,1
3208,193,6906,199,199,1
3209,193,7090,199,199,1
3210,193,7459,199,199,1
3211,193,7515,199,199,1
3212,193,7843,199,199,1
3213,193,7922,199,199,1
3214,193,8081,199,199,1
3215,193,8795,199,199,1
3216,193,8849,199,199,1
3217,193,8858,199,199,1
3218,193,9062,199,199,1
3219,193,9157,199,199,1
3220,193,9171,199,199,1
3221,193,9184,199,199,1
3222,193,9270,199,199,1
3223,193,9456,199,199,1
3224,193,9567,199,199,1
3225,193,9685,199,199,1
3226,193,9978,199,199,1
3227,193,9980,199,199,1
3228,193,10566,199,199,1
3229,193,10686,199,199,1
3230,193,10846,199,199,1
3231,193,12226,199,199,1
3232,193,12288,199,199,1
3233,193,12592,199,199,1
3234,193,12800,199,199,1
3235,193,12857,199,199,1
3236,193,13406,199,199,1
3237,193,13516,199,199,1
3238,193,13610,199,199,1
3239,194,38,640,640,1
3240,194,460,640,640,1
3241,194,784,640,640,1
3242,194,4307,640,640,1
3243,194,9621,640,640,1
3244,194,9898,640,640,1
3245,194,11719,640,640,1
3246,194,13826,640,640,1
3247,195,6091,1408,1408,1
3248,196,3179,309,309,1
3249,196,8552,309,309,1
3250,196,12468,309,309,1
3251,197,1120,119,119,1
3252,197,5315,119,119,1
3253,197,11707,119,119,1
3254,198,806,344,344,1
3255,198,1087,344,344,1
3256,198,1313,344,344,1
3257,198,2651,344,344,1
3258,198,3780,344,344,1
3259,198,5187,344,344,1
3260,198,5920,344,344,1
3261,198,9653,344,344,1
3262,198,9881,344,344,1
3263,198,10368,344,344,1
3264,198,10416,344,344,1
3265,198,10609,344,344,1
3266,198,10763,344,344,1
3267,198,11847,344,344,1
3268,198,12775,344,344,1
3269,199,2882,720,720,1
3270,199,3446,720,720,1
3271,199,5762,720,720,1
3272,199,8037,720,720,1
3273,199,12939,720,720,1
3274,200,5926,1143,1143,1
3275,200,6750,1143,1143,1
3276,200,6913,1143,1143,1
3277,200,8049,1143,1143,1
3278,200,8354,1143,1143,1
3279,200,12856,1143,1143,1
3280,201,155,329,329,1
3281,201,319,329,329,1
3282,201,2920,329,329,1
3283,201,2949,329,329,1
3284,201,3260,329,329,1
3285,201,3805,329,329,1
3286,201,3935,329,329,1
3287,201,4447,329,329,1
3288,201,4585,329,329,1
3289,201,4771,329,329,1
3290,201,4943,329,329,1
3291,201,5970,329,329,1
3292,201,6789,329,329,1
3293,201,7010,329,329,1
3294,201,7229,329,329,1
3295,201,7273,329,329,1
3296,201,7643,329,329,1
3297,201,7829,329,329,1
3298,201,11497,329,329,1
3299,201,12762,329,329,1
3300,201,13068,329,329,1
3301,201,13737,329,329,1
3302,202,1199,65,65,1
3303,202,1396,65,65,1
3304,202,5064,65,65,1
3305,202,6447,65,65,1
3306,202,6493,65,65,1
3307,202,7140,65,65,1
3308,202,8247,65,65,1
3309,202,11281,65,65,1
3310,202,12407,65,65,1
3311,202,13375,65,65,1
3312,203,885,960,960,1
3313,203,1308,960,960,1
3314,203,1358,960,960,1
3315,203,1598,960,960,1
3316,203,3832,960,960,1
3317,203,3981,960,960,1
3318,203,5499,960,960,1
3319,203,5609,960,960,1
3320,203,7597,960,960,1
3321,203,8631,960,960,1
3322,203,9047,960,960,1
3323,203,9643,960,960,1
3324,203,12607,960,960,1
3325,204,3775,572,572,1
3326,204,12739,572,572,1
3327,205,6101,1654,1654,1
3328,207,477,559,559,1
3329,207,550,559,559,1
3330,207,724,559,559,1
3331,207,771,559,559,1
3332,207,862,559,559,1
3333,207,888,559,559,1
3334,207,999,559,559,1
3335,207,1459,559,559,1
3336,207,1508,559,559,1
3337,207,2091,559,559,1
3338,207,2132,559,559,1
3339,207,2182,559,559,1
3340,207,2235,559,559,1
3341,207,2412,559,559,1
3342,207,2447,559,559,1
3343,207,2511,559,559,1
3344,207,2713,559,559,1
3345,207,2714,559,559,1
3346,207,2767,559,559,1
3347,207,2848,559,559,1
3348,207,3443,559,559,1
3349,207,3478,559,559,1
3350,207,3581,559,559,1
3351,207,3627,559,559,1
3352,207,3900,559,559,1
3353,207,3945,559,559,1
3354,207,4059,559,559,1
3355,207,4251,559,559,1
3356,207,4544,559,559,1
3357,207,4808,559,559,1
3358,207,4834,559,559,1
3359,207,4917,559,559,1
3360,207,5295,559,559,1
3361,207,5478,559,559,1
3362,207,5646,559,559,1
3363,207,5771,559,559,1
3364,207,5847,559,559,1
3365,207,6050,559,559,1
3366,207,6435,559,559,1
3367,207,6926,559,559,1
3368,207,6949,559,559,1
3369,207,7027,559,559,1
3370,207,7124,559,559,1
3371,207,7219,559,559,1
3372,207,7255,559,559,1
3373,207,7342,559,559,1
3374,207,7851,559,559,1
3375,207,7873,559,559,1
3376,207,7946,559,559,1
3377,207,8199,559,559,1
3378,207,8779,559,559,1
3379,207,8799,559,559,1
3380,207,8854,559,559,1
3381,207,8927,559,559,1
3382,207,9013,559,559,1
3383,207,9098,559,559,1
3384,207,9210,559,559,1
3385,207,9506,559,559,1
3386,207,9626,559,559,1
3387,207,9693,559,559,1
3388,207,9796,559,559,1
3389,207,10022,559,559,1
3390,207,10223,559,559,1
3391,207,10558,559,559,1
3392,207,10676,559,559,1
3393,207,10704,559,559,1
3394,207,10840,559,559,1
3395,207,11252,559,559,1
3396,207,11397,559,559,1
3397,207,11414,559,559,1
3398,207,11445,559,559,1
3399,207,11499,559,559,1
3400,207,11511,559,559,1
3401,207,11563,559,559,1
3402,207,11610,559,559,1
3403,207,11932,559,559,1
3404,207,12285,559,559,1
3405,207,12297,559,559,1
3406,207,13073,559,559,1
3407,207,13090,559,559,1
3408,207,13136,559,559,1
3409,207,13191,559,559,1
3410,207,13264,559,559,1
3411,207,13307,559,559,1
3412,207,13481,559,559,1
3413,207,13626,559,559,1
3414,207,13970,559,559,1
3415,208,482,187,187,1
3416,208,1756,187,187,1
3417,208,1910,187,187,1
3418,208,2370,187,187,1
3419,208,2892,187,187,1
3420,208,2925,187,187,1
3421,208,5260,187,187,1
3422,208,5767,187,187,1
3423,208,5984,187,187,1
3424,208,6413,187,187,1
3425,208,6732,187,187,1
3426,208,6856,187,187,1
3427,208,7005,187,187,1
3428,208,7899,187,187,1
3429,208,8062,187,187,1
3430,208,10906,187,187,1
3431,208,11661,187,187,1
3432,208,12353,187,187,1
3433,208,12464,187,187,1
3434,209,160,657,657,1
3435,209,323,657,657,1
3436,209,1281,657,657,1
3437,209,2879,657,657,1
3438,209,4730,657,657,1
3439,209,5743,657,657,1
3440,209,6283,657,657,1
3441,209,6692,657,657,1
3442,209,6839,657,657,1
3443,209,8462,657,657,1
3444,209,8781,657,657,1
3445,209,8972,657,657,1
3446,209,12077,657,657,1
3447,211,14,84,84,1
3448,211,605,84,84,1
3449,211,688,84,84,1
3450,211,1216,84,84,1
3451,211,1385,84,84,1
3452,211,2398,84,84,1
3453,211,2491,84,84,1
3454,211,2595,84,84,1
3455,211,2625,84,84,1
3456,211,2803,84,84,1
3457,211,3006,84,84,1
3458,211,3035,84,84,1
3459,211,3177,84,84,1
3460,211,3264,84,84,1
3461,211,3298,84,84,1
3462,211,4175,84,84,1
3463,211,4885,84,84,1
3464,211,5019,84,84,1
3465,211,5100,84,84,1
3466,211,5485,84,84,1
3467,211,5616,84,84,1
3468,211,5622,84,84,1
3469,211,6066,84,84,1
3470,211,6112,84,84,1
3471,211,6248,84,84,1
3472,211,6516,84,84,1
3473,211,6648,84,84,1
3474,211,6865,84,84,1
3475,211,6898,84,84,1
3476,211,7211,84,84,1
3477,211,7455,84,84,1
3478,211,7636,84,84,1
3479,211,7648,84,84,1
3480,211,8397,84,84,1
3481,211,8455,84,84,1
3482,211,8591,84,84,1
3483,211,8757,84,84,1
3484,211,9236,84,84,1
3485,211,9352,84,84,1
3486,211,9356,84,84,1
3487,211,9547,84,84,1
3488,211,9565,84,84,1
3489,211,9585,84,84,1
3490,211,10136,84,84,1
3491,211,10193,84,84,1
3492,211,10400,84,84,1
3493,211,10459,84,84,1
3494,211,10809,84,84,1
3495,211,11350,84,84,1
3496,211,11446,84,84,1
3497,211,11848,84,84,1
3498,211,11889,84,84,1
3499,211,12125,84,84,1
3500,211,12236,84,84,1
3501,211,12257,84,84,1
3502,211,12402,84,84,1
3503,211,13214,84,84,1
3504,211,13286,84,84,1
3505,211,13346,84,84,1
3506,211,13457,84,84,1
3507,212,603,638,638,1
3508,212,1692,638,638,1
3509,212,1832,638,638,1
3510,212,2296,638,638,1
3511,212,2334,638,638,1
3512,212,2589,638,638,1
3513,212,2709,638,638,1
3514,212,2812,638,638,1
3515,212,4149,638,638,1
3516,212,4171,638,638,1
3517,212,5093,638,638,1
3518,212,5095,638,638,1
3519,212,6608,638,638,1
3520,212,6656,638,638,1
3521,212,9129,638,638,1
3522,212,10020,638,638,1
3523,212,10762,638,638,1
3524,212,11723,638,638,1
3525,212,11937,638,638,1
3526,212,11970,638,638,1
3527,212,12380,638,638,1
3528,212,12963,638,638,1
3529,212,13251,638,638,1
3530,212,13718,638,638,1
3531,213,3253,141,141,1
3532,213,6473,141,141,1
3533,213,9420,141,141,1
3534,213,10885,141,141,1
3535,213,11531,141,141,1
3536,213,13412,141,141,1
3537,214,5463,166,166,1
3538,214,6200,166,166,1
3539,214,10557,166,166,1
3540,215,6382,390,390,1
3541,215,6718,390,390,1
3542,215,10663,390,390,1
3543,215,11508,390,390,1
3544,215,12239,390,390,1
3545,216,1843,513,513,1
3546,216,2939,513,513,1
3547,216,9484,513,513,1
3548,216,11097,513,513,1
3549,216,13316,513,513,1
3550,217,1647,553,553,1
3551,217,2189,553,553,1
3552,217,2194,553,553,1
3553,217,2662,553,553,1
3554,217,3622,553,553,1
3555,217,4031,553,553,1
3556,217,5241,553,553,1
3557,217,5786,553,553,1
3558,217,5935,553,553,1
3559,217,6287,553,553,1
3560,217,8332,553,553,1
3561,217,9552,553,553,1
3562,217,10941,553,553,1
3563,217,10963,553,553,1
3564,217,11040,553,553,1
3565,217,11687,553,553,1
3566,218,4235,308,308,1
3567,218,5118,308,308,1
3568,218,12067,308,308,1
3569,218,13853,308,308,1
3570,219,1994,108,108,1
3571,219,2533,108,108,1
3572,219,2573,108,108,1
3573,219,2691,108,108,1
3574,219,3089,108,108,1
3575,219,3639,108,108,1
3576,219,3913,108,108,1
3577,219,4317,108,108,1
3578,219,4528,108,108,1
3579,219,6766,108,108,1
3580,219,6810,108,108,1
3581,219,6885,108,108,1
3582,219,7222,108,108,1
3583,219,8008,108,108,1
3584,219,8523,108,108,1
3585,219,9922,108,108,1
3586,219,10097,108,108,1
3587,219,10556,108,108,1
3588,219,10589,108,108,1
3589,219,10693,108,108,1
3590,219,11629,108,108,1
3591,219,11692,108,108,1
3592,219,12039,108,108,1
3593,219,13324,108,108,1
3594,220,3910,587,587,1
3595,220,4151,587,587,1
3596,220,7932,587,587,1
3597,220,9478,587,587,1
3598,221,69,257,257,1
3599,221,74,257,257,1
3600,221,80,257,257,1
3601,221,107,257,257,1
3602,221,184,257,257,1
3603,221,260,257,257,1
3604,221,362,257,257,1
3605,221,514,257,257,1
3606,221,526,257,257,1
3607,221,554,257,257,1
3608,221,556,257,257,1
3609,221,855,257,257,1
3610,221,868,257,257,1
3611,221,1024,257,257,1
3612,221,1134,257,257,1
3613,221,1209,257,257,1
3614,221,1326,257,257,1
3615,221,1442,257,257,1
3616,221,1574,257,257,1
3617,221,1595,257,257,1
3618,221,1867,257,257,1
3619,221,1918,257,257,1
3620,221,2039,257,257,1
3621,221,2192,257,257,1
3622,221,2425,257,257,1
3623,221,2457,257,257,1
3624,221,2549,257,257,1
3625,221,2613,257,257,1
3626,221,2661,257,257,1
3627,221,2740,257,257,1
3628,221,2956,257,257,1
3629,221,2999,257,257,1
3630,221,3087,257,257,1
3631,221,3088,257,257,1
3632,221,3288,257,257,1
3633,221,3464,257,257,1
3634,221,3541,257,257,1
3635,221,3617,257,257,1
3636,221,3705,257,257,1
3637,221,3993,257,257,1
3638,221,4015,257,257,1
3639,221,4055,257,257,1
3640,221,4135,257,257,1
3641,221,4170,257,257,1
3642,221,4174,257,257,1
3643,221,4230,257,257,1
3644,221,4412,257,257,1
3645,221,4670,257,257,1
3646,221,4680,257,257,1
3647,221,4739,257,257,1
3648,221,5023,257,257,1
3649,221,5055,257,257,1
3650,221,5287,257,257,1
3651,221,5360,257,257,1
3652,221,5396,257,257,1
3653,221,5441,257,257,1
3654,221,5443,257,257,1
3655,221,5462,257,257,1
3656,221,5600,257,257,1
3657,221,5686,257,257,1
3658,221,5711,257,257,1
3659,221,5776,257,257,1
3660,221,5850,257,257,1
3661,221,5907,257,257,1
3662,221,6012,257,257,1
3663,221,6041,257,257,1
3664,221,6093,257,257,1
3665,221,6109,257,257,1
3666,221,6242,257,257,1
3667,221,6307,257,257,1
3668,221,6545,257,257,1
3669,221,6617,257,257,1
3670,221,6642,257,257,1
3671,221,6703,257,257,1
3672,221,6722,257,257,1
3673,221,6783,257,257,1
3674,221,6787,257,257,1
3675,221,6910,257,257,1
3676,221,6919,257,257,1
3677,221,6929,257,257,1
3678,221,7000,257,257,1
3679,221,7041,257,257,1
3680,221,7084,257,257,1
3681,221,7189,257,257,1
3682,221,7616,257,257,1
3683,221,7631,257,257,1
3684,221,7694,257,257,1
3685,221,7845,257,257,1
3686,221,7926,257,257,1
3687,221,7928,257,257,1
3688,221,8101,257,257,1
3689,221,8213,257,257,1
3690,221,8281,257,257,1
3691,221,8300,257,257,1
3692,221,8392,257,257,1
3693,221,8562,257,257,1
3694,221,8679,257,257,1
3695,221,8792,257,257,1
3696,221,8816,257,257,1
3697,221,8843,257,257,1
3698,221,8859,257,257,1
3699,221,8945,257,257,1
3700,221,9007,257,257,1
3701,221,9198,257,257,1
3702,221,9243,257,257,1
3703,221,9272,257,257,1
3704,221,9350,257,257,1
3705,221,9528,257,257,1
3706,221,9538,257,257,1
3707,221,9544,257,257,1
3708,221,9551,257,257,1
3709,221,9757,257,257,1
3710,221,9962,257,257,1
3711,221,10067,257,257,1
3712,221,10226,257,257,1
3713,221,10351,257,257,1
3714,221,10388,257,257,1
3715,221,10444,257,257,1
3716,221,10494,257,257,1
3717,221,10506,257,257,1
3718,221,10716,257,257,1
3719,221,10722,257,257,1
3720,221,10741,257,257,1
3721,221,10880,257,257,1
3722,221,11054,257,257,1
3723,221,11057,257,257,1
3724,221,11093,257,257,1
3725,221,11096,257,257,1
3726,221,11139,257,257,1
3727,221,11214,257,257,1
3728,221,11257,257,257,1
3729,221,11328,257,257,1
3730,221,11421,257,257,1
3731,221,11630,257,257,1
3732,221,11652,257,257,1
3733,221,11679,257,257,1
3734,221,11852,257,257,1
3735,221,11853,257,257,1
3736,221,11890,257,257,1
3737,221,11980,257,257,1
3738,221,11994,257,257,1
3739,221,12219,257,257,1
3740,221,12314,257,257,1
3741,221,12365,257,257,1
3742,221,12369,257,257,1
3743,221,12634,257,257,1
3744,221,12919,257,257,1
3745,221,12950,257,257,1
3746,221,13008,257,257,1
3747,221,13039,257,257,1
3748,221,13157,257,257,1
3749,221,13174,257,257,1
3750,221,13227,257,257,1
3751,221,13253,257,257,1
3752,221,13469,257,257,1
3753,221,13615,257,257,1
3754,221,13685,257,257,1
3755,221,13937,257,257,1
3756,221,13947,257,257,1
3757,223,3059,13,13,1
3758,223,3769,13,13,1
3759,223,4477,13,13,1
3760,223,5583,13,13,1
3761,223,6597,13,13,1
3762,223,7148,13,13,1
3763,223,7388,13,13,1
3764,223,7433,13,13,1
3765,223,7584,13,13,1
3766,223,7863,13,13,1
3767,223,8522,13,13,1
3768,223,8692,13,13,1
3769,223,8693,13,13,1
3770,223,10568,13,13,1
3771,223,11992,13,13,1
3772,223,12783,13,13,1
3773,223,13310,13,13,1
3774,224,302,258,258,1
3775,224,568,258,258,1
3776,224,1610,258,258,1
3777,224,1988,258,258,1
3778,224,2456,258,258,1
3779,224,2468,258,258,1
3780,224,2585,258,258,1
3781,224,3182,258,258,1
3782,224,3770,258,258,1
3783,224,4010,258,258,1
3784,224,4102,258,258,1
3785,224,4795,258,258,1
3786,224,5384,258,258,1
3787,224,7626,258,258,1
3788,224,7777,258,258,1
3789,224,7923,258,258,1
3790,224,8075,258,258,1
3791,224,8329,258,258,1
3792,224,8794,258,258,1
3793,224,9108,258,258,1
3794,224,10934,258,258,1
3795,224,11355,258,258,1
3796,224,12666,258,258,1
3797,224,12801,258,258,1
3798,224,13466,258,258,1
3799,224,13665,258,258,1
3800,227,1180,289,289,1
3801,227,1491,289,289,1
3802,228,411,484,484,1
3803,228,913,484,484,1
3804,228,5971,484,484,1
3805,228,6790,484,484,1
3806,228,9787,484,484,1
3807,229,348,875,875,1
3808,229,435,875,875,1
3809,229,611,875,875,1
3810,229,3656,875,875,1
3811,229,7624,875,875,1
3812,229,10389,875,875,1
3813,229,12207,875,875,1
3814,229,13163,875,875,1
3815,229,13598,875,875,1
3816,230,1475,33,33,1
3817,230,1932,33,33,1
3818,230,3290,33,33,1
3819,230,3893,33,33,1
3820,230,5350,33,33,1
3821,230,5642,33,33,1
3822,230,9440,33,33,1
3823,230,12986,33,33,1
3824,230,13944,33,33,1
3825,231,103,133,133,1
3826,231,169,133,133,1
3827,231,300,133,133,1
3828,231,705,133,133,1
3829,231,765,133,133,1
3830,231,1089,133,133,1
3831,231,1140,133,133,1
3832,231,1324,133,133,1
3833,231,1408,133,133,1
3834,231,1609,133,133,1
3835,231,1613,133,133,1
3836,231,1697,133,133,1
3837,231,2215,133,133,1
3838,231,3214,133,133,1
3839,231,3362,133,133,1
3840,231,3861,133,133,1
3841,231,4146,133,133,1
3842,231,4207,133,133,1
3843,231,4376,133,133,1
3844,231,5043,133,133,1
3845,231,5212,133,133,1
3846,231,5252,133,133,1
3847,231,5449,133,133,1
3848,231,5634,133,133,1
3849,231,5678,133,133,1
3850,231,5768,133,133,1
3851,231,5812,133,133,1
3852,231,5981,133,133,1
3853,231,6157,133,133,1
3854,231,6315,133,133,1
3855,231,6403,133,133,1
3856,231,6406,133,133,1
3857,231,6440,133,133,1
3858,231,6874,133,133,1
3859,231,6989,133,133,1
3860,231,7183,133,133,1
3861,231,7186,133,133,1
3862,231,7261,133,133,1
3863,231,7343,133,133,1
3864,231,7411,133,133,1
3865,231,7543,133,133,1
3866,231,7730,133,133,1
3867,231,7764,133,133,1
3868,231,7804,133,133,1
3869,231,8220,133,133,1
3870,231,8418,133,133,1
3871,231,8490,133,133,1
3872,231,8911,133,133,1
3873,231,8928,133,133,1
3874,231,9005,133,133,1
3875,231,9200,133,133,1
3876,231,9574,133,133,1
3877,231,9948,133,133,1
3878,231,10328,133,133,1
3879,231,10451,133,133,1
3880,231,10462,133,133,1
3881,231,10472,133,133,1
3882,231,10682,133,133,1
3883,231,10737,133,133,1
3884,231,11015,133,133,1
3885,231,11217,133,133,1
3886,231,11431,133,133,1
3887,231,11899,133,133,1
3888,231,11907,133,133,1
3889,231,12109,133,133,1
3890,231,12213,133,133,1
3891,231,12518,133,133,1
3892,231,12797,133,133,1
3893,231,12988,133,133,1
3894,231,13177,133,133,1
3895,231,13255,133,133,1
3896,231,13486,133,133,1
3897,231,13706,133,133,1
3898,233,692,1016,1016,1
3899,233,2348,1016,1016,1
3900,233,2636,1016,1016,1
3901,233,2806,1016,1016,1
3902,233,3248,1016,1016,1
3903,233,3808,1016,1016,1
3904,233,5656,1016,1016,1
3905,233,5727,1016,1016,1
3906,233,9415,1016,1016,1
3907,233,9566,1016,1016,1
3908,233,13372,1016,1016,1
3909,233,13749,1016,1016,1
3910,234,2156,566,566,1
3911,234,2228,566,566,1
3912,234,4646,566,566,1
3913,234,4887,566,566,1
3914,234,6761,566,566,1
3915,234,7885,566,566,1
3916,234,8819,566,566,1
3917,234,8873,566,566,1
3918,234,9537,566,566,1
3919,234,9765,566,566,1
3920,234,9942,566,566,1
3921,234,10242,566,566,1
3922,234,10255,566,566,1
3923,234,10786,566,566,1
3924,234,11243,566,566,1
3925,234,11716,566,566,1
3926,234,11800,566,566,1
3927,234,12506,566,566,1
3928,234,13491,566,566,1
3929,234,13892,566,566,1
3930,235,3340,263,263,1
3931,235,4310,263,263,1
3932,235,5442,263,263,1
3933,235,6650,263,263,1
3934,235,7058,263,263,1
3935,235,10822,263,263,1
3936,235,12276,263,263,1
3937,235,13348,263,263,1
3938,235,13932,263,263,1
3939,236,1606,111,111,1
3940,236,3125,111,111,1
3941,236,3839,111,111,1
3942,236,4297,111,111,1
3943,236,4772,111,111,1
3944,236,7825,111,111,1
3945,236,7940,111,111,1
3946,236,10855,111,111,1
3947,236,11551,111,111,1
3948,236,12593,111,111,1
3949,238,1344,851,851,1
3950,238,2223,851,851,1
3951,238,2390,851,851,1
3952,238,2588,851,851,1
3953,238,4004,851,851,1
3954,238,4117,851,851,1
3955,238,5024,851,851,1
3956,238,5526,851,851,1
3957,238,5744,851,851,1
3958,238,7802,851,851,1
3959,238,8828,851,851,1
3960,238,8839,851,851,1
3961,238,8915,851,851,1
3962,238,10811,851,851,1
3963,238,11705,851,851,1
3964,238,11725,851,851,1
3965,238,11777,851,851,1
3966,238,12014,851,851,1
3967,238,12472,851,851,1
3968,239,357,105,105,1
3969,239,2281,105,105,1
3970,239,2504,105,105,1
3971,239,2996,105,105,1
3972,239,4637,105,105,1
3973,239,5877,105,105,1
3974,239,6187,105,105,1
3975,239,6456,105,105,1
3976,239,7062,105,105,1
3977,239,8017,105,105,1
3978,239,8166,105,105,1
3979,239,9372,105,105,1
3980,239,10026,105,105,1
3981,239,10051,105,105,1
3982,239,10147,105,105,1
3983,239,10148,105,105,1
3984,239,10625,105,105,1
3985,239,11854,105,105,1
3986,239,12245,105,105,1
3987,239,12827,105,105,1
3988,239,13507,105,105,1
3989,239,13870,105,105,1
3990,239,13996,105,105,1
3991,240,1017,315,315,1
3992,240,2106,315,315,1
3993,240,5373,315,315,1
3994,240,5927,315,315,1
3995,240,6535,315,315,1
3996,240,6863,315,315,1
3997,240,6938,315,315,1
3998,240,8042,315,315,1
3999,240,9355,315,315,1
4000,240,9413,315,315,1
