,source_1_rowkeys,source_2_rowkeys,source_1_rec_ids,source_2_rec_ids,is_match
3427,2673,578,675,675,1
3428,2674,110,238,238,1
3429,2674,208,238,238,1
3430,2674,336,238,238,1
3431,2674,454,238,238,1
3432,2674,471,238,238,1
3433,2674,671,238,238,1
3434,2676,254,514,514,1
3435,2677,163,372,372,1
3436,2678,535,41,41,1
3437,2679,480,154,154,1
3438,2680,23,16,16,1
3439,2680,146,16,16,1
3440,2680,175,16,16,1
3441,2680,391,16,16,1
3442,2680,598,16,16,1
3443,2680,702,16,16,1
3444,2682,251,922,922,1
3445,2684,266,83,83,1
3446,2684,325,83,83,1
3447,2684,368,83,83,1
3448,2684,463,83,83,1
3449,2684,635,83,83,1
3450,2684,665,83,83,1
3451,2684,717,83,83,1
3452,2685,176,820,820,1
3453,2687,70,624,624,1
3454,2687,610,624,624,1
3455,2689,18,766,766,1
3456,2689,203,766,766,1
3457,2689,424,766,766,1
3458,2691,342,108,108,1
3459,2692,96,417,417,1
3460,2698,254,514,514,1
3461,2703,236,250,250,1
3462,2708,134,52,52,1
3463,2709,505,638,638,1
3464,2709,513,638,638,1
3465,2712,10,473,473,1
3466,2716,247,60,60,1
3467,2724,718,535,535,1
3468,2731,684,415,415,1
3469,2732,266,83,83,1
3470,2732,325,83,83,1
3471,2732,368,83,83,1
3472,2732,463,83,83,1
3473,2732,635,83,83,1
3474,2732,665,83,83,1
3475,2732,717,83,83,1
3476,2735,709,659,659,1
3477,2739,15,31,31,1
3478,2739,62,31,31,1
3479,2739,720,31,31,1
3480,2740,74,257,257,1
3481,2740,164,257,257,1
3482,2740,194,257,257,1
3483,2740,592,257,257,1
3484,2740,711,257,257,1
3485,2741,27,104,104,1
3486,2741,609,104,104,1
3487,2744,8,196,196,1
3488,2744,32,196,196,1
3489,2744,87,196,196,1
3490,2744,138,196,196,1
3491,2744,152,196,196,1
3492,2744,267,196,196,1
3493,2744,374,196,196,1
3494,2744,534,196,196,1
3495,2744,620,196,196,1
3496,2744,661,196,196,1
3497,2744,739,196,196,1
3498,2749,300,135,135,1
3499,2751,456,542,542,1
3500,2762,214,12,12,1
3501,2764,8,196,196,1
3502,2764,32,196,196,1
3503,2764,87,196,196,1
3504,2764,138,196,196,1
3505,2764,152,196,196,1
3506,2764,267,196,196,1
3507,2764,374,196,196,1
3508,2764,534,196,196,1
3509,2764,620,196,196,1
3510,2764,661,196,196,1
3511,2764,739,196,196,1
3512,2765,115,116,116,1
3513,2765,276,116,116,1
3514,2765,294,116,116,1
3515,2765,672,116,116,1
3516,2768,728,117,117,1
3517,2771,440,30,30,1
3518,2772,543,432,432,1
3519,2773,433,675,675,1
3520,2773,578,675,675,1
3521,2777,26,194,194,1
3522,2777,54,194,194,1
3523,2777,301,194,194,1
3524,2777,712,194,194,1
3525,2778,18,766,766,1
3526,2778,203,766,766,1
3527,2778,424,766,766,1
3528,2782,522,319,319,1
3529,2784,110,238,238,1
3530,2784,208,238,238,1
3531,2784,336,238,238,1
3532,2784,454,238,238,1
3533,2784,471,238,238,1
3534,2784,671,238,238,1
3535,2786,13,98,98,1
3536,2786,511,98,98,1
3537,2786,519,98,98,1
3538,2786,524,98,98,1
3539,2786,587,98,98,1
3540,2786,722,98,98,1
3541,2791,127,495,495,1
3542,2795,97,61,61,1
3543,2795,153,61,61,1
3544,2795,436,61,61,1
3545,2799,128,394,394,1
3546,2799,486,394,394,1
3547,2799,740,394,394,1
3548,2801,56,72,72,1
3549,2801,150,72,72,1
3550,2801,295,72,72,1
3551,2801,349,72,72,1
3552,2801,406,72,72,1
3553,2801,420,72,72,1
3554,2801,477,72,72,1
3555,2801,570,72,72,1
3556,2801,657,72,72,1
3557,2801,676,72,72,1
3558,2802,141,22,22,1
3559,2803,47,84,84,1
3560,2803,174,84,84,1
3561,2803,358,84,84,1
3562,2803,394,84,84,1
3563,2803,532,84,84,1
3564,2803,557,84,84,1
3565,2803,569,84,84,1
3566,2803,585,84,84,1
3567,2803,634,84,84,1
3568,2804,1,88,88,1
3569,2804,34,88,88,1
3570,2804,80,88,88,1
3571,2804,126,88,88,1
3572,2804,248,88,88,1
3573,2804,249,88,88,1
3574,2804,322,88,88,1
3575,2804,352,88,88,1
3576,2804,404,88,88,1
3577,2804,576,88,88,1
3578,2804,681,88,88,1
3579,2805,257,1062,1062,1
3580,2808,360,158,158,1
3581,2808,473,158,158,1
3582,2810,107,91,91,1
3583,2812,505,638,638,1
3584,2812,513,638,638,1
3585,2815,66,149,149,1
3586,2815,356,149,149,1
3587,2815,385,149,149,1
3588,2815,398,149,149,1
3589,2819,262,341,341,1
3590,2821,13,98,98,1
3591,2821,511,98,98,1
3592,2821,519,98,98,1
3593,2821,524,98,98,1
3594,2821,587,98,98,1
3595,2821,722,98,98,1
3596,2823,517,545,545,1
3597,2825,214,12,12,1
3598,2826,361,669,669,1
3599,2828,383,113,113,1
3600,2831,40,21,21,1
3601,2831,51,21,21,1
3602,2831,85,21,21,1
3603,2831,151,21,21,1
3604,2831,271,21,21,1
3605,2831,364,21,21,1
3606,2831,492,21,21,1
3607,2831,499,21,21,1
3608,2831,548,21,21,1
3609,2834,433,675,675,1
3610,2834,578,675,675,1
3611,2850,655,460,460,1
3612,2851,8,196,196,1
3613,2851,32,196,196,1
3614,2851,87,196,196,1
3615,2851,138,196,196,1
3616,2851,152,196,196,1
3617,2851,267,196,196,1
3618,2851,374,196,196,1
3619,2851,534,196,196,1
3620,2851,620,196,196,1
3621,2851,661,196,196,1
3622,2851,739,196,196,1
3623,2853,561,700,700,1
3624,2859,438,576,576,1
3625,2860,382,536,536,1
3626,2861,691,1462,1462,1
3627,2863,281,79,79,1
3628,2863,380,79,79,1
3629,2863,514,79,79,1
3630,2863,678,79,79,1
3631,2867,522,319,319,1
3632,2868,15,31,31,1
3633,2868,62,31,31,1
3634,2868,720,31,31,1
3635,2871,4,442,442,1
3636,2871,201,442,442,1
3637,2871,379,442,442,1
3638,2871,426,442,442,1
3639,2875,129,92,92,1
3640,2875,316,92,92,1
3641,2875,450,92,92,1
3642,2875,516,92,92,1
3643,2875,541,92,92,1
3644,2875,593,92,92,1
3645,2876,440,30,30,1
3646,2879,222,657,657,1
3647,2879,285,657,657,1
3648,2882,237,720,720,1
3649,2885,219,894,894,1
3650,2886,627,426,426,1
3651,2889,553,172,172,1
3652,2892,601,187,187,1
3653,2895,718,535,535,1
3654,2897,632,197,197,1
3655,2903,145,178,178,1
3656,2903,243,178,178,1
3657,2903,275,178,178,1
3658,2903,556,178,178,1
3659,2905,281,79,79,1
3660,2905,380,79,79,1
3661,2905,514,79,79,1
3662,2905,678,79,79,1
3663,2907,579,110,110,1
3664,2910,677,156,156,1
3665,2911,632,197,197,1
3666,2913,33,208,208,1
3667,2913,86,208,208,1
3668,2913,441,208,208,1
3669,2916,156,125,125,1
3670,2916,258,125,125,1
3671,2916,306,125,125,1
3672,2916,470,125,125,1
3673,2916,495,125,125,1
3674,2916,670,125,125,1
3675,2916,724,125,125,1
3676,2919,52,1474,1474,1
3677,2920,253,329,329,1
3678,2920,498,329,329,1
3679,2920,565,329,329,1
3680,2923,56,72,72,1
3681,2923,150,72,72,1
3682,2923,295,72,72,1
3683,2923,349,72,72,1
3684,2923,406,72,72,1
3685,2923,420,72,72,1
3686,2923,477,72,72,1
3687,2923,570,72,72,1
3688,2923,657,72,72,1
3689,2923,676,72,72,1
3690,2925,601,187,187,1
3691,2926,619,1151,1151,1
3692,2931,8,196,196,1
3693,2931,32,196,196,1
3694,2931,87,196,196,1
3695,2931,138,196,196,1
3696,2931,152,196,196,1
3697,2931,267,196,196,1
3698,2931,374,196,196,1
3699,2931,534,196,196,1
3700,2931,620,196,196,1
3701,2931,661,196,196,1
3702,2931,739,196,196,1
3703,2938,56,72,72,1
3704,2938,150,72,72,1
3705,2938,295,72,72,1
3706,2938,349,72,72,1
3707,2938,406,72,72,1
3708,2938,420,72,72,1
3709,2938,477,72,72,1
3710,2938,570,72,72,1
3711,2938,657,72,72,1
3712,2938,676,72,72,1
3713,2939,339,513,513,1
3714,2941,588,357,357,1
3715,2945,96,417,417,1
3716,2947,266,83,83,1
3717,2947,325,83,83,1
3718,2947,368,83,83,1
3719,2947,463,83,83,1
3720,2947,635,83,83,1
3721,2947,665,83,83,1
3722,2947,717,83,83,1
3723,2949,253,329,329,1
3724,2949,498,329,329,1
3725,2949,565,329,329,1
3726,2955,156,125,125,1
3727,2955,258,125,125,1
3728,2955,306,125,125,1
3729,2955,470,125,125,1
3730,2955,495,125,125,1
3731,2955,670,125,125,1
3732,2955,724,125,125,1
3733,2956,74,257,257,1
3734,2956,164,257,257,1
3735,2956,194,257,257,1
3736,2956,592,257,257,1
3737,2956,711,257,257,1
3738,2957,129,92,92,1
3739,2957,316,92,92,1
3740,2957,450,92,92,1
3741,2957,516,92,92,1
3742,2957,541,92,92,1
3743,2957,593,92,92,1
3744,2959,179,507,507,1
3745,2960,337,1605,1605,1
3746,2961,520,954,954,1
3747,2962,13,98,98,1
3748,2962,511,98,98,1
3749,2962,519,98,98,1
3750,2962,524,98,98,1
3751,2962,587,98,98,1
3752,2962,722,98,98,1
3753,2966,56,72,72,1
3754,2966,150,72,72,1
3755,2966,295,72,72,1
3756,2966,349,72,72,1
3757,2966,406,72,72,1
3758,2966,420,72,72,1
3759,2966,477,72,72,1
3760,2966,570,72,72,1
3761,2966,657,72,72,1
3762,2966,676,72,72,1
3763,2974,89,334,334,1
3764,2980,67,94,94,1
3765,2980,162,94,94,1
3766,2980,213,94,94,1
3767,2980,286,94,94,1
3768,2980,651,94,94,1
3769,2982,382,536,536,1
3770,2985,99,85,85,1
3771,2985,101,85,85,1
3772,2985,256,85,85,1
3773,2985,282,85,85,1
3774,2985,298,85,85,1
3775,2985,355,85,85,1
3776,2985,636,85,85,1
3777,2987,553,172,172,1
3778,2989,97,61,61,1
3779,2989,153,61,61,1
3780,2989,436,61,61,1
3781,2990,715,103,103,1
3782,2992,82,284,284,1
3783,2996,234,105,105,1
3784,2997,41,209,209,1
3785,2997,668,209,209,1
3786,2999,74,257,257,1
3787,2999,164,257,257,1
3788,2999,194,257,257,1
3789,2999,592,257,257,1
3790,2999,711,257,257,1
3791,3003,197,607,607,1
3792,3006,47,84,84,1
3793,3006,174,84,84,1
3794,3006,358,84,84,1
3795,3006,394,84,84,1
3796,3006,532,84,84,1
3797,3006,557,84,84,1
3798,3006,569,84,84,1
3799,3006,585,84,84,1
3800,3006,634,84,84,1
3801,3009,1,88,88,1
3802,3009,34,88,88,1
3803,3009,80,88,88,1
3804,3009,126,88,88,1
3805,3009,248,88,88,1
3806,3009,249,88,88,1
3807,3009,322,88,88,1
3808,3009,352,88,88,1
3809,3009,404,88,88,1
3810,3009,576,88,88,1
3811,3009,681,88,88,1
3812,3010,277,791,791,1
3813,3020,97,61,61,1
3814,3020,153,61,61,1
3815,3020,436,61,61,1
3816,3023,58,80,80,1
3817,3024,156,125,125,1
3818,3024,258,125,125,1
3819,3024,306,125,125,1
3820,3024,470,125,125,1
3821,3024,495,125,125,1
3822,3024,670,125,125,1
3823,3024,724,125,125,1
3824,3027,553,172,172,1
3825,3032,57,388,388,1
3826,3032,232,388,388,1
3827,3033,64,147,147,1
3828,3035,47,84,84,1
3829,3035,174,84,84,1
3830,3035,358,84,84,1
3831,3035,394,84,84,1
3832,3035,532,84,84,1
3833,3035,557,84,84,1
3834,3035,569,84,84,1
3835,3035,585,84,84,1
3836,3035,634,84,84,1
3837,3041,266,83,83,1
3838,3041,325,83,83,1
3839,3041,368,83,83,1
3840,3041,463,83,83,1
3841,3041,635,83,83,1
3842,3041,665,83,83,1
3843,3041,717,83,83,1
3844,3047,56,72,72,1
3845,3047,150,72,72,1
3846,3047,295,72,72,1
3847,3047,349,72,72,1
3848,3047,406,72,72,1
3849,3047,420,72,72,1
3850,3047,477,72,72,1
3851,3047,570,72,72,1
3852,3047,657,72,72,1
3853,3047,676,72,72,1
3854,3048,156,125,125,1
3855,3048,258,125,125,1
3856,3048,306,125,125,1
3857,3048,470,125,125,1
3858,3048,495,125,125,1
3859,3048,670,125,125,1
3860,3048,724,125,125,1
3861,3051,596,1380,1380,1
3862,3051,695,1380,1380,1
3863,3051,737,1380,1380,1
3864,3053,608,24,24,1
3865,3054,131,841,841,1
3866,3058,263,261,261,1
3867,3059,409,13,13,1
3868,3064,353,924,924,1
3869,3066,280,171,171,1
3870,3067,167,326,326,1
3871,3070,56,72,72,1
3872,3070,150,72,72,1
3873,3070,295,72,72,1
3874,3070,349,72,72,1
3875,3070,406,72,72,1
3876,3070,420,72,72,1
3877,3070,477,72,72,1
3878,3070,570,72,72,1
3879,3070,657,72,72,1
3880,3070,676,72,72,1
3881,3076,44,796,796,1
3882,3077,262,341,341,1
3883,3079,297,50,50,1
3884,3082,33,208,208,1
3885,3082,86,208,208,1
3886,3082,441,208,208,1
3887,3083,281,79,79,1
3888,3083,380,79,79,1
3889,3083,514,79,79,1
3890,3083,678,79,79,1
3891,3084,602,188,188,1
3892,3086,214,12,12,1
3893,3087,74,257,257,1
3894,3087,164,257,257,1
3895,3087,194,257,257,1
3896,3087,592,257,257,1
3897,3087,711,257,257,1
3898,3088,74,257,257,1
3899,3088,164,257,257,1
3900,3088,194,257,257,1
3901,3088,592,257,257,1
3902,3088,711,257,257,1
3903,3089,342,108,108,1
3904,3091,56,72,72,1
3905,3091,150,72,72,1
3906,3091,295,72,72,1
3907,3091,349,72,72,1
3908,3091,406,72,72,1
3909,3091,420,72,72,1
3910,3091,477,72,72,1
3911,3091,570,72,72,1
3912,3091,657,72,72,1
3913,3091,676,72,72,1
3914,3104,129,92,92,1
3915,3104,316,92,92,1
3916,3104,450,92,92,1
3917,3104,516,92,92,1
3918,3104,541,92,92,1
3919,3104,593,92,92,1
3920,3106,641,387,387,1
3921,3110,510,381,381,1
3922,3111,608,24,24,1
3923,3112,292,74,74,1
3924,3113,1,88,88,1
3925,3113,34,88,88,1
3926,3113,80,88,88,1
3927,3113,126,88,88,1
3928,3113,248,88,88,1
3929,3113,249,88,88,1
3930,3113,322,88,88,1
3931,3113,352,88,88,1
3932,3113,404,88,88,1
3933,3113,576,88,88,1
3934,3113,681,88,88,1
3935,3117,17,55,55,1
3936,3117,607,55,55,1
3937,3118,412,480,480,1
3938,3119,26,194,194,1
3939,3119,54,194,194,1
3940,3119,301,194,194,1
3941,3119,712,194,194,1
3942,3121,423,203,203,1
3943,3123,27,104,104,1
3944,3123,609,104,104,1
3945,3124,341,210,210,1
3946,3125,238,111,111,1
3947,3130,708,726,726,1
3948,3131,40,21,21,1
3949,3131,51,21,21,1
3950,3131,85,21,21,1
3951,3131,151,21,21,1
3952,3131,271,21,21,1
3953,3131,364,21,21,1
3954,3131,492,21,21,1
3955,3131,499,21,21,1
3956,3131,548,21,21,1
3957,3134,40,21,21,1
3958,3134,51,21,21,1
3959,3134,85,21,21,1
3960,3134,151,21,21,1
3961,3134,271,21,21,1
3962,3134,364,21,21,1
3963,3134,492,21,21,1
3964,3134,499,21,21,1
3965,3134,548,21,21,1
3966,3135,265,185,185,1
3967,3139,648,515,515,1
3968,3142,129,92,92,1
3969,3142,316,92,92,1
3970,3142,450,92,92,1
3971,3142,516,92,92,1
3972,3142,541,92,92,1
3973,3142,593,92,92,1
3974,3144,79,11,11,1
3975,3144,140,11,11,1
3976,3144,209,11,11,1
3977,3144,321,11,11,1
3978,3144,324,11,11,1
3979,3144,359,11,11,1
3980,3148,579,110,110,1
3981,3149,207,195,195,1
3982,3150,1,88,88,1
3983,3150,34,88,88,1
3984,3150,80,88,88,1
3985,3150,126,88,88,1
3986,3150,248,88,88,1
3987,3150,249,88,88,1
3988,3150,322,88,88,1
3989,3150,352,88,88,1
3990,3150,404,88,88,1
3991,3150,576,88,88,1
3992,3150,681,88,88,1
3993,3153,129,92,92,1
3994,3153,316,92,92,1
3995,3153,450,92,92,1
3996,3153,516,92,92,1
3997,3153,541,92,92,1
3998,3153,593,92,92,1
3999,3155,176,820,820,1
4000,3159,123,634,634,1
4001,3160,99,85,85,1
4002,3160,101,85,85,1
4003,3160,256,85,85,1
4004,3160,282,85,85,1
4005,3160,298,85,85,1
4006,3160,355,85,85,1
4007,3160,636,85,85,1
4008,3161,615,368,368,1
4009,3163,433,675,675,1
4010,3163,578,675,675,1
4011,3165,202,121,121,1
4012,3167,40,21,21,1
4013,3167,51,21,21,1
4014,3167,85,21,21,1
4015,3167,151,21,21,1
4016,3167,271,21,21,1
4017,3167,364,21,21,1
4018,3167,492,21,21,1
4019,3167,499,21,21,1
4020,3167,548,21,21,1
4021,3169,207,195,195,1
4022,3171,15,31,31,1
4023,3171,62,31,31,1
4024,3171,720,31,31,1
4025,3176,99,85,85,1
4026,3176,101,85,85,1
4027,3176,256,85,85,1
4028,3176,282,85,85,1
4029,3176,298,85,85,1
4030,3176,355,85,85,1
4031,3176,636,85,85,1
4032,3177,47,84,84,1
4033,3177,174,84,84,1
4034,3177,358,84,84,1
4035,3177,394,84,84,1
4036,3177,532,84,84,1
4037,3177,557,84,84,1
4038,3177,569,84,84,1
4039,3177,585,84,84,1
4040,3177,634,84,84,1
4041,3178,79,11,11,1
4042,3178,140,11,11,1
4043,3178,209,11,11,1
4044,3178,321,11,11,1
4045,3178,324,11,11,1
4046,3178,359,11,11,1
4047,3182,224,258,258,1
4048,3182,351,258,258,1
4049,3186,312,189,189,1
4050,3187,280,171,171,1
4051,3189,1,88,88,1
4052,3189,34,88,88,1
4053,3189,80,88,88,1
4054,3189,126,88,88,1
4055,3189,248,88,88,1
4056,3189,249,88,88,1
4057,3189,322,88,88,1
4058,3189,352,88,88,1
4059,3189,404,88,88,1
4060,3189,576,88,88,1
4061,3189,681,88,88,1
4062,3196,169,199,199,1
4063,3196,191,199,199,1
4064,3196,211,199,199,1
4065,3196,431,199,199,1
4066,3196,563,199,199,1
4067,3196,572,199,199,1
4068,3197,312,189,189,1
4069,3200,26,194,194,1
4070,3200,54,194,194,1
4071,3200,301,194,194,1
4072,3200,712,194,194,1
4073,3202,323,595,595,1
4074,3205,202,121,121,1
4075,3207,266,83,83,1
4076,3207,325,83,83,1
4077,3207,368,83,83,1
4078,3207,463,83,83,1
4079,3207,635,83,83,1
4080,3207,665,83,83,1
4081,3207,717,83,83,1
4082,3208,476,393,393,1
4083,3212,1,88,88,1
4084,3212,34,88,88,1
4085,3212,80,88,88,1
4086,3212,126,88,88,1
4087,3212,248,88,88,1
4088,3212,249,88,88,1
4089,3212,322,88,88,1
4090,3212,352,88,88,1
4091,3212,404,88,88,1
4092,3212,576,88,88,1
4093,3212,681,88,88,1
4094,3214,36,133,133,1
4095,3214,63,133,133,1
4096,3214,571,133,133,1
4097,3215,156,125,125,1
4098,3215,258,125,125,1
4099,3215,306,125,125,1
4100,3215,470,125,125,1
4101,3215,495,125,125,1
4102,3215,670,125,125,1
4103,3215,724,125,125,1
4104,3216,588,357,357,1
4105,3217,480,154,154,1
4106,3221,415,330,330,1
4107,3225,40,21,21,1
4108,3225,51,21,21,1
4109,3225,85,21,21,1
4110,3225,151,21,21,1
4111,3225,271,21,21,1
4112,3225,364,21,21,1
4113,3225,492,21,21,1
4114,3225,499,21,21,1
4115,3225,548,21,21,1
4116,3226,40,21,21,1
4117,3226,51,21,21,1
4118,3226,85,21,21,1
4119,3226,151,21,21,1
4120,3226,271,21,21,1
4121,3226,364,21,21,1
4122,3226,492,21,21,1
4123,3226,499,21,21,1
4124,3226,548,21,21,1
4125,3229,14,165,165,1
4126,3229,168,165,165,1
4127,3229,250,165,165,1
4128,3229,399,165,165,1
4129,3229,467,165,165,1
4130,3229,662,165,165,1
4131,3235,415,330,330,1
4132,3237,79,11,11,1
4133,3237,140,11,11,1
4134,3237,209,11,11,1
4135,3237,321,11,11,1
4136,3237,324,11,11,1
4137,3237,359,11,11,1
4138,3244,632,197,197,1
4139,3247,588,357,357,1
4140,3250,107,91,91,1
4141,3253,320,141,141,1
4142,3255,227,18,18,1
4143,3255,488,18,18,1
4144,3255,536,18,18,1
4145,3258,207,195,195,1
4146,3260,253,329,329,1
4147,3260,498,329,329,1
4148,3260,565,329,329,1
4149,3264,47,84,84,1
4150,3264,174,84,84,1
4151,3264,358,84,84,1
4152,3264,394,84,84,1
4153,3264,532,84,84,1
4154,3264,557,84,84,1
4155,3264,569,84,84,1
4156,3264,585,84,84,1
4157,3264,634,84,84,1
4158,3267,1,88,88,1
4159,3267,34,88,88,1
4160,3267,80,88,88,1
4161,3267,126,88,88,1
4162,3267,248,88,88,1
4163,3267,249,88,88,1
4164,3267,322,88,88,1
4165,3267,352,88,88,1
4166,3267,404,88,88,1
4167,3267,576,88,88,1
4168,3267,681,88,88,1
4169,3270,23,16,16,1
4170,3270,146,16,16,1
4171,3270,175,16,16,1
4172,3270,391,16,16,1
4173,3270,598,16,16,1
4174,3270,702,16,16,1
4175,3271,123,634,634,1
4176,3276,500,2,2,1
4177,3277,323,595,595,1
4178,3278,262,341,341,1
4179,3280,659,107,107,1
4180,3281,266,83,83,1
4181,3281,325,83,83,1
4182,3281,368,83,83,1
4183,3281,463,83,83,1
4184,3281,635,83,83,1
4185,3281,665,83,83,1
4186,3281,717,83,83,1
4187,3283,1,88,88,1
4188,3283,34,88,88,1
4189,3283,80,88,88,1
4190,3283,126,88,88,1
4191,3283,248,88,88,1
4192,3283,249,88,88,1
4193,3283,322,88,88,1
4194,3283,352,88,88,1
4195,3283,404,88,88,1
4196,3283,576,88,88,1
4197,3283,681,88,88,1
4198,3286,197,607,607,1
4199,3288,74,257,257,1
4200,3288,164,257,257,1
4201,3288,194,257,257,1
4202,3288,592,257,257,1
4203,3288,711,257,257,1
4204,3290,55,33,33,1
4205,3290,112,33,33,1
4206,3290,230,33,33,1
4207,3291,94,540,540,1
4208,3292,686,76,76,1
4209,3295,26,194,194,1
4210,3295,54,194,194,1
4211,3295,301,194,194,1
4212,3295,712,194,194,1
4213,3297,105,35,35,1
4214,3297,171,35,35,1
4215,3297,362,35,35,1
4216,3297,639,35,35,1
4217,3298,47,84,84,1
4218,3298,174,84,84,1
4219,3298,358,84,84,1
4220,3298,394,84,84,1
4221,3298,532,84,84,1
4222,3298,557,84,84,1
4223,3298,569,84,84,1
4224,3298,585,84,84,1
4225,3298,634,84,84,1
4226,3299,165,115,115,1
4227,3305,1,88,88,1
4228,3305,34,88,88,1
4229,3305,80,88,88,1
4230,3305,126,88,88,1
4231,3305,248,88,88,1
4232,3305,249,88,88,1
4233,3305,322,88,88,1
4234,3305,352,88,88,1
4235,3305,404,88,88,1
4236,3305,576,88,88,1
4237,3305,681,88,88,1
4238,3307,588,357,357,1
4239,3308,8,196,196,1
4240,3308,32,196,196,1
4241,3308,87,196,196,1
4242,3308,138,196,196,1
4243,3308,152,196,196,1
4244,3308,267,196,196,1
4245,3308,374,196,196,1
4246,3308,534,196,196,1
4247,3308,620,196,196,1
4248,3308,661,196,196,1
4249,3308,739,196,196,1
4250,3309,40,21,21,1
4251,3309,51,21,21,1
4252,3309,85,21,21,1
4253,3309,151,21,21,1
4254,3309,271,21,21,1
4255,3309,364,21,21,1
4256,3309,492,21,21,1
4257,3309,499,21,21,1
4258,3309,548,21,21,1
4259,3311,92,360,360,1
4260,3311,345,360,360,1
4261,3311,491,360,360,1
4262,3311,736,360,360,1
4263,3312,76,198,198,1
4264,3314,361,669,669,1
4265,3317,212,908,908,1
4266,3318,360,158,158,1
4267,3318,473,158,158,1
4268,3323,40,21,21,1
4269,3323,51,21,21,1
4270,3323,85,21,21,1
4271,3323,151,21,21,1
4272,3323,271,21,21,1
4273,3323,364,21,21,1
4274,3323,492,21,21,1
4275,3323,499,21,21,1
4276,3323,548,21,21,1
4277,3330,308,333,333,1
4278,3331,15,31,31,1
4279,3331,62,31,31,1
4280,3331,720,31,31,1
4281,3338,323,595,595,1
4282,3339,13,98,98,1
4283,3339,511,98,98,1
4284,3339,519,98,98,1
4285,3339,524,98,98,1
4286,3339,587,98,98,1
4287,3339,722,98,98,1
4288,3340,205,263,263,1
4289,3340,233,263,263,1
4290,3340,416,263,263,1
4291,3341,231,93,93,1
4292,3341,302,93,93,1
4293,3341,344,93,93,1
4294,3341,444,93,93,1
4295,3341,696,93,93,1
4296,3346,323,595,595,1
4297,3347,725,313,313,1
4298,3352,266,83,83,1
4299,3352,325,83,83,1
4300,3352,368,83,83,1
4301,3352,463,83,83,1
4302,3352,635,83,83,1
4303,3352,665,83,83,1
4304,3352,717,83,83,1
4305,3362,36,133,133,1
4306,3362,63,133,133,1
4307,3362,571,133,133,1
4308,3365,438,576,576,1
4309,3372,110,238,238,1
4310,3372,208,238,238,1
4311,3372,336,238,238,1
4312,3372,454,238,238,1
4313,3372,471,238,238,1
4314,3372,671,238,238,1
4315,3380,156,125,125,1
4316,3380,258,125,125,1
4317,3380,306,125,125,1
4318,3380,470,125,125,1
4319,3380,495,125,125,1
4320,3380,670,125,125,1
4321,3380,724,125,125,1
4322,3381,573,9,9,1
4323,3382,210,278,278,1
4324,3383,347,201,201,1
4325,3384,207,195,195,1
4326,3387,40,21,21,1
4327,3387,51,21,21,1
4328,3387,85,21,21,1
4329,3387,151,21,21,1
4330,3387,271,21,21,1
4331,3387,364,21,21,1
4332,3387,492,21,21,1
4333,3387,499,21,21,1
4334,3387,548,21,21,1
4335,3390,40,21,21,1
4336,3390,51,21,21,1
4337,3390,85,21,21,1
4338,3390,151,21,21,1
4339,3390,271,21,21,1
4340,3390,364,21,21,1
4341,3390,492,21,21,1
4342,3390,499,21,21,1
4343,3390,548,21,21,1
4344,3394,354,1212,1212,1
4345,3397,64,147,147,1
4346,3399,58,80,80,1
4347,3402,663,19,19,1
4348,3406,262,341,341,1
4349,3411,14,165,165,1
4350,3411,168,165,165,1
4351,3411,250,165,165,1
4352,3411,399,165,165,1
4353,3411,467,165,165,1
4354,3411,662,165,165,1
4355,3416,589,492,492,1
4356,3420,354,1212,1212,1
4357,3421,110,238,238,1
4358,3421,208,238,238,1
4359,3421,336,238,238,1
4360,3421,454,238,238,1
4361,3421,471,238,238,1
4362,3421,671,238,238,1
4363,3425,207,195,195,1
4364,3426,354,1212,1212,1
4365,3431,388,913,913,1
4366,3431,417,913,913,1
4367,3434,99,85,85,1
4368,3434,101,85,85,1
4369,3434,256,85,85,1
4370,3434,282,85,85,1
4371,3434,298,85,85,1
4372,3434,355,85,85,1
4373,3434,636,85,85,1
4374,3435,434,232,232,1
4375,3435,466,232,232,1
4376,3436,602,188,188,1
4377,3437,247,60,60,1
4378,3440,107,91,91,1
4379,3444,50,228,228,1
4380,3444,137,228,228,1
4381,3444,186,228,228,1
4382,3444,204,228,228,1
4383,3444,287,228,228,1
4384,3444,562,228,228,1
4385,3444,714,228,228,1
4386,3445,13,98,98,1
4387,3445,511,98,98,1
4388,3445,519,98,98,1
4389,3445,524,98,98,1
4390,3445,587,98,98,1
4391,3445,722,98,98,1
4392,3446,237,720,720,1
4393,3447,300,135,135,1
4394,3449,110,238,238,1
4395,3449,208,238,238,1
4396,3449,336,238,238,1
4397,3449,454,238,238,1
4398,3449,471,238,238,1
4399,3449,671,238,238,1
4400,3452,263,261,261,1
4401,3454,480,154,154,1
4402,3455,266,83,83,1
4403,3455,325,83,83,1
4404,3455,368,83,83,1
4405,3455,463,83,83,1
4406,3455,635,83,83,1
4407,3455,665,83,83,1
4408,3455,717,83,83,1
4409,3456,9,269,269,1
4410,3456,24,269,269,1
4411,3456,373,269,269,1
4412,3456,402,269,269,1
4413,3456,551,269,269,1
4414,3461,219,894,894,1
4415,3464,74,257,257,1
