,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
939,5f3ba6213fd5b671b2205492,5f3ba6213fd5b671b2205518,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,/,43,43,1.0
940,5f3ba6213fd5b671b220542a,5f3ba6213fd5b671b22054ff,1,/,/,0.6111111111111112,0.5,/,/,/,/,/,/,43,43,1.0
941,5f3ba6213fd5b671b220542a,5f3ba6213fd5b671b2205518,1,/,/,0.7777777777777778,1.0,/,/,/,/,/,/,43,43,1.0
942,5f3ba6213fd5b671b22052ad,5f3ba6213fd5b671b22054d1,1,/,/,1.0,0.5,/,/,/,/,/,/,313,313,1.0
943,5f3ba6213fd5b671b22052d5,5f3ba6213fd5b671b22054cd,1,/,/,1.0,1.0,/,/,/,/,/,/,436,436,1.0
944,5f3ba6213fd5b671b2205315,5f3ba6223fd5b671b2205568,1,/,/,0.6818181818181818,0.0,/,0,/,/,/,/,,,0.0
945,5f3ba6213fd5b671b2205326,5f3ba6223fd5b671b2205568,1,/,/,0.8292682926829268,0.0,/,0,/,/,/,/,,,0.0
946,5f3ba6213fd5b671b220532f,5f3ba6213fd5b671b220553d,1,/,/,1.0,1.0,/,/,/,/,/,/,150,150,1.0
947,5f3ba6213fd5b671b2205350,5f3ba6223fd5b671b22055fb,1,/,/,0.6666666666666666,1.0,/,1.0,/,/,/,/,432,432,1.0
948,5f3ba6213fd5b671b2205357,5f3ba6223fd5b671b2205590,1,/,/,1.0,1.0,/,1.0,0.9922480620155041,0.9691358024691353,1.0,/,45,45,1.0
949,5f3ba6213fd5b671b2205357,5f3ba6223fd5b671b22055b2,1,/,/,0.4571428571428571,0.1428571428571428,/,0,/,/,/,/,,,0.0
950,5f3ba6213fd5b671b2205341,5f3ba6223fd5b671b2205590,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
951,5f3ba6213fd5b671b2205341,5f3ba6223fd5b671b22055b2,1,/,/,1.0,1.0,/,/,/,/,/,/,110,110,1.0
952,5f3ba6213fd5b671b220535e,5f3ba6213fd5b671b22054f9,1,/,/,1.0,0.25,/,/,/,/,/,/,1070,1070,1.0
953,5f3ba6213fd5b671b220535e,5f3ba6213fd5b671b220555e,1,/,/,0.4705882352941176,0.2,/,/,/,/,/,/,,,0.0
954,5f3ba6213fd5b671b22053a6,5f3ba6213fd5b671b22054f9,1,/,/,0.8837209302325582,0.2,/,/,/,/,/,/,,,0.0
955,5f3ba6213fd5b671b22053a6,5f3ba6213fd5b671b220555e,1,/,/,0.6285714285714286,0.4,/,/,/,/,/,/,23,23,1.0
956,5f3ba6213fd5b671b2205374,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
957,5f3ba6213fd5b671b22053ee,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
958,5f3ba6213fd5b671b2205494,5f3ba6223fd5b671b22055a2,1,/,/,1.0,0.0,/,/,/,/,/,/,53,53,1.0
959,5f3ba6213fd5b671b2205385,5f3ba6223fd5b671b220557c,1,/,/,0.5789473684210527,0.0909090909090909,/,/,/,/,/,/,1603,1603,1.0
960,5f3ba6213fd5b671b220539b,5f3ba6213fd5b671b22054c0,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
961,5f3ba6213fd5b671b22053df,5f3ba6213fd5b671b22054dd,1,/,/,1.0,1.0,/,1.0,/,/,/,/,1151,1151,1.0
962,5f3ba6213fd5b671b220546f,5f3ba6213fd5b671b2205530,1,/,/,1.0,0.4,/,/,/,/,/,/,800,800,1.0
963,5f3ba6213fd5b671b2205481,5f3ba6213fd5b671b22054e8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
964,5f3ba6213fd5b671b2205481,5f3ba6213fd5b671b22054c8,1,/,/,1.0,1.0,/,/,/,/,/,/,122,122,1.0
965,5f3ba6213fd5b671b2205481,5f3ba6223fd5b671b22055ba,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
966,5f3ba6213fd5b671b22052ae,5f3ba6213fd5b671b22054e8,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
967,5f3ba6213fd5b671b22052ae,5f3ba6213fd5b671b22054c8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
968,5f3ba6213fd5b671b22052ae,5f3ba6223fd5b671b22055ba,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
969,5f3ba6213fd5b671b2205345,5f3ba6213fd5b671b22054e8,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
970,5f3ba6213fd5b671b2205345,5f3ba6213fd5b671b22054c8,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
971,5f3ba6213fd5b671b2205345,5f3ba6223fd5b671b22055ba,1,/,/,1.0,1.0,/,/,/,/,/,/,258,258,1.0
972,5f3ba6213fd5b671b220549c,5f3ba6213fd5b671b2205513,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
973,5f3ba6213fd5b671b220549c,5f3ba6223fd5b671b2205571,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
974,5f3ba6213fd5b671b22052e0,5f3ba6213fd5b671b2205513,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
975,5f3ba6213fd5b671b22052e0,5f3ba6223fd5b671b2205571,1,/,/,1.0,1.0,/,/,/,/,/,/,36,36,1.0
976,5f3ba6213fd5b671b22052a9,5f3ba6213fd5b671b22054fa,1,/,/,1.0,1.0,/,/,/,/,/,/,653,653,1.0
977,5f3ba6213fd5b671b2205318,5f3ba6213fd5b671b2205535,/,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
978,5f3ba6213fd5b671b2205318,5f3ba6213fd5b671b22054db,/,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,63,63,1.0
979,5f3ba6213fd5b671b2205398,5f3ba6213fd5b671b2205535,/,/,/,1.0,1.0,/,/,/,/,/,/,415,415,1.0
980,5f3ba6213fd5b671b2205398,5f3ba6213fd5b671b22054db,/,/,/,0.3703703703703703,0.0,/,/,/,/,/,/,,,0.0
981,5f3ba6213fd5b671b2205449,5f3ba6213fd5b671b2205535,/,/,/,0.4166666666666667,0.0,/,/,/,/,/,/,,,0.0
982,5f3ba6213fd5b671b2205449,5f3ba6213fd5b671b22054db,/,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,63,63,1.0
983,5f3ba6213fd5b671b220536b,5f3ba6223fd5b671b22055bc,1,/,/,1.0,1.0,/,1.0,0.9826388888888893,0.9943502824858753,1.0,/,1178,1178,1.0
984,5f3ba6213fd5b671b220537a,5f3ba6213fd5b671b220552d,1,/,/,1.0,0.5714285714285714,/,/,/,/,/,/,203,203,1.0
985,5f3ba6213fd5b671b220537a,5f3ba6213fd5b671b22054ca,1,/,/,0.782608695652174,0.125,/,/,/,/,/,/,,,0.0
986,5f3ba6213fd5b671b220538f,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
987,5f3ba6213fd5b671b220538f,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
988,5f3ba6213fd5b671b220538f,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
989,5f3ba6213fd5b671b2205487,5f3ba6213fd5b671b22054a1,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
990,5f3ba6213fd5b671b2205487,5f3ba6223fd5b671b2205582,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
991,5f3ba6213fd5b671b2205487,5f3ba6223fd5b671b22055e3,1,/,/,0.5555555555555556,0.0,/,/,/,/,/,/,,,0.0
992,5f3ba6213fd5b671b22053f0,5f3ba6223fd5b671b2205572,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
993,5f3ba6213fd5b671b2205408,5f3ba6223fd5b671b2205572,1,/,/,0.3809523809523809,0.1666666666666666,/,/,/,/,/,/,,,0.0
994,5f3ba6213fd5b671b22053f5,5f3ba6223fd5b671b2205594,1,/,/,1.0,1.0,/,/,/,/,/,/,702,702,1.0
995,5f3ba6213fd5b671b2205401,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
996,5f3ba6213fd5b671b2205401,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
997,5f3ba6213fd5b671b2205349,5f3ba6213fd5b671b22054c4,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
998,5f3ba6213fd5b671b2205349,5f3ba6213fd5b671b22054e7,1,/,/,1.0,1.0,/,/,/,/,/,/,149,149,1.0
999,5f3ba6213fd5b671b2205445,5f3ba6223fd5b671b220559b,1,/,/,0.8444444444444444,1.0,/,/,/,/,/,/,136,136,1.0
1000,5f3ba6213fd5b671b2205452,5f3ba6213fd5b671b2205560,1,/,/,1.0,1.0,/,/,/,/,/,/,195,195,1.0
1001,5f3ba6213fd5b671b22052ec,5f3ba6213fd5b671b22054a7,1,/,/,1.0,1.0,/,/,/,/,/,/,118,118,1.0
1002,5f3ba6213fd5b671b2205319,5f3ba6223fd5b671b22055c8,1,/,/,1.0,1.0,/,/,/,/,/,/,1374,1374,1.0
1003,5f3ba6213fd5b671b2205329,5f3ba6213fd5b671b22054c1,1,/,/,1.0,0.4,/,/,/,/,/,/,201,201,1.0
1004,5f3ba6213fd5b671b220534d,5f3ba6213fd5b671b22054f6,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
1005,5f3ba6213fd5b671b220534d,5f3ba6223fd5b671b220559e,1,/,/,0.8260869565217391,0.0,/,/,/,/,/,/,,,0.0
1006,5f3ba6213fd5b671b2205483,5f3ba6213fd5b671b22054f6,1,/,/,1.0,0.4,/,/,/,/,/,/,514,514,1.0
1007,5f3ba6213fd5b671b2205483,5f3ba6223fd5b671b220559e,1,/,/,0.8695652173913043,0.1666666666666666,/,/,/,/,/,/,,,0.0
1008,5f3ba6213fd5b671b220537e,5f3ba6213fd5b671b2205523,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1009,5f3ba6213fd5b671b220537e,5f3ba6223fd5b671b22055ad,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1010,5f3ba6213fd5b671b220537e,5f3ba6223fd5b671b22055c2,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1011,5f3ba6213fd5b671b220537e,5f3ba6213fd5b671b2205543,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1012,5f3ba6213fd5b671b220537e,5f3ba6213fd5b671b22054ae,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1013,5f3ba6213fd5b671b220537e,5f3ba6213fd5b671b2205546,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1014,5f3ba6213fd5b671b220530e,5f3ba6213fd5b671b2205523,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1015,5f3ba6213fd5b671b220530e,5f3ba6223fd5b671b22055ad,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1016,5f3ba6213fd5b671b220530e,5f3ba6223fd5b671b22055c2,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1017,5f3ba6213fd5b671b220530e,5f3ba6213fd5b671b2205543,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1018,5f3ba6213fd5b671b220530e,5f3ba6213fd5b671b22054ae,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1019,5f3ba6213fd5b671b220530e,5f3ba6213fd5b671b2205546,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1020,5f3ba6213fd5b671b22053f7,5f3ba6213fd5b671b2205523,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1021,5f3ba6213fd5b671b22053f7,5f3ba6223fd5b671b22055ad,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1022,5f3ba6213fd5b671b22053f7,5f3ba6223fd5b671b22055c2,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1023,5f3ba6213fd5b671b22053f7,5f3ba6213fd5b671b2205543,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1024,5f3ba6213fd5b671b22053f7,5f3ba6213fd5b671b22054ae,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1025,5f3ba6213fd5b671b22053f7,5f3ba6213fd5b671b2205546,1,/,/,1.0,1.0,/,/,/,/,/,/,238,238,1.0
1026,5f3ba6213fd5b671b22053f3,5f3ba6223fd5b671b22055ea,1,/,/,1.0,1.0,/,/,/,/,/,/,135,135,1.0
1027,5f3ba6213fd5b671b2205409,5f3ba6213fd5b671b2205551,1,/,/,1.0,0.4,/,/,/,/,/,/,81,81,1.0
1028,5f3ba6213fd5b671b2205433,5f3ba6213fd5b671b220555c,1,/,/,0.6818181818181818,0.0,/,/,/,/,/,/,,,0.0
1029,5f3ba6213fd5b671b22052d7,5f3ba6213fd5b671b220555c,1,/,/,0.6666666666666666,1.0,/,/,/,/,/,/,892,892,1.0
1030,5f3ba6213fd5b671b220544b,5f3ba6213fd5b671b22054c7,1,/,/,0.6956521739130435,0.0,/,/,/,/,/,/,,,0.0
1031,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b22054c2,1,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
1032,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b2205519,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
1033,5f3ba6213fd5b671b2205469,5f3ba6213fd5b671b220552b,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
1034,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b22054c2,1,/,/,0.3428571428571428,0.0,/,/,/,/,/,/,,,0.0
1035,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b2205519,1,/,/,0.2222222222222222,0.0,/,/,/,/,/,/,,,0.0
1036,5f3ba6213fd5b671b2205393,5f3ba6213fd5b671b220552b,1,/,/,0.2162162162162162,0.0,/,/,/,/,/,/,,,0.0
1037,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b22054c2,1,/,/,0.2222222222222222,0.0,/,0,/,/,/,/,,,0.0
1038,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b2205519,1,/,/,0.3783783783783784,0.125,/,/,/,/,/,/,,,0.0
1039,5f3ba6213fd5b671b22053aa,5f3ba6213fd5b671b220552b,1,/,/,0.2105263157894736,0.0,/,0,/,/,/,/,,,0.0
1040,5f3ba6213fd5b671b22052aa,5f3ba6213fd5b671b22054bc,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
1041,5f3ba6213fd5b671b22053a0,5f3ba6213fd5b671b22054d3,1,/,/,1.0,1.0,/,/,/,/,/,/,480,480,1.0
1042,5f3ba6213fd5b671b22053a8,5f3ba6213fd5b671b2205537,1,/,/,1.0,1.0,/,/,/,/,/,/,105,105,1.0
1043,5f3ba6213fd5b671b22053b6,5f3ba6213fd5b671b22054b4,1,/,/,0.8108108108108109,0.25,/,1.0,/,/,/,/,,,0.0
1044,5f3ba6213fd5b671b22053f4,5f3ba6213fd5b671b2205541,1,/,/,1.0,1.0,/,1.0,0.9908256880733947,0.9839486356340292,1.0,/,859,859,1.0
1045,5f3ba6213fd5b671b2205421,5f3ba6213fd5b671b2205545,1,/,/,1.0,1.0,/,/,/,/,/,/,117,117,1.0
1046,5f3ba6213fd5b671b2205447,5f3ba6213fd5b671b22054ea,1,/,/,1.0,1.0,/,0,/,/,/,/,1721,1721,1.0
1047,5f3ba6213fd5b671b2205359,5f3ba6213fd5b671b22054dc,1,/,/,1.0,1.0,/,/,/,/,/,/,660,660,1.0
1048,5f3ba6213fd5b671b2205381,5f3ba6223fd5b671b22055d5,1,/,/,1.0,1.0,/,/,/,/,/,/,255,255,1.0
1049,5f3ba6213fd5b671b2205418,5f3ba6213fd5b671b22054f3,1,/,/,1.0,0.4,/,/,/,/,/,/,1669,1669,1.0
1050,5f3ba6213fd5b671b22052f5,5f3ba6223fd5b671b22055bd,1,/,/,1.0,1.0,/,/,/,/,/,/,15,15,1.0
1051,5f3ba6213fd5b671b22052fe,5f3ba6223fd5b671b22055c9,1,/,/,1.0,0.5,/,/,/,/,/,/,187,187,1.0
1052,5f3ba6213fd5b671b2205320,5f3ba6223fd5b671b22055db,1,/,/,1.0,1.0,/,/,/,/,/,/,97,97,1.0
1053,5f3ba6213fd5b671b22053b1,5f3ba6223fd5b671b2205598,1,/,/,1.0,1.0,/,/,/,/,/,/,52,52,1.0
1054,5f3ba6213fd5b671b22053c1,5f3ba6213fd5b671b2205540,1,/,/,1.0,1.0,/,1.0,/,/,/,/,1517,1517,1.0
1055,5f3ba6213fd5b671b2205336,5f3ba6213fd5b671b220555a,1,/,/,1.0,1.0,/,1.0,0.9905926622765759,1.0,1.0,/,188,188,1.0
1056,5f3ba6213fd5b671b22053ae,5f3ba6223fd5b671b220558f,1,/,/,0.7555555555555555,0.1428571428571428,/,/,/,/,/,/,,,0.0
1057,5f3ba6213fd5b671b22053ae,5f3ba6223fd5b671b22055e0,1,/,/,0.8636363636363636,0.1666666666666666,/,/,/,/,/,/,,,0.0
1058,5f3ba6213fd5b671b22053ae,5f3ba6223fd5b671b220558a,1,/,/,1.0,0.4,/,/,/,/,/,/,204,204,1.0
1059,5f3ba6213fd5b671b2205428,5f3ba6223fd5b671b2205569,1,/,/,1.0,1.0,/,/,/,/,/,/,676,676,1.0
1060,5f3ba6213fd5b671b2205442,5f3ba6223fd5b671b22055e5,1,/,/,0.782608695652174,1.0,/,/,/,/,/,/,1406,1406,1.0
1061,5f3ba6213fd5b671b220546a,5f3ba6223fd5b671b220558c,1,/,/,1.0,1.0,/,/,/,/,/,/,200,200,1.0
1062,5f3ba6213fd5b671b2205472,5f3ba6223fd5b671b2205599,1,/,/,1.0,1.0,/,/,/,/,/,/,22,22,1.0
