,record_compared_1,record_compared_2,Modell_no_Liste_TruncateBegin20,MPN_Liste_TruncateBegin20,EAN_Liste_TruncateBegin20,Produktname_dic3,Modell_Liste_3g,Digital_zoom_NumMaxProz30,optischer_zoom_NumMaxProz30,Breite_NumMaxProz30,Höhe_NumMaxProz30,Gewicht_NumMaxProz30,Sensortyp_Jaccard3,recId,recId,is_match
916,5f3ba61e3fd5b671b220031d,5f3ba6213fd5b671b2204d5d,1,/,/,0.5555555555555556,0.1428571428571428,/,/,/,/,/,/,,,0.0
917,5f3ba61e3fd5b671b220031d,5f3ba6213fd5b671b2204d45,1,/,/,1.0,1.0,/,/,/,/,/,/,161,161,1.0
918,5f3ba61e3fd5b671b220032d,5f3ba6213fd5b671b2204f33,1,/,/,1.0,1.0,/,/,/,/,/,/,91,91,1.0
919,5f3ba61e3fd5b671b220032d,5f3ba6213fd5b671b2204eb4,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
920,5f3ba61e3fd5b671b220032d,5f3ba6213fd5b671b2204f05,1,/,/,0.5517241379310345,0.3333333333333333,/,/,/,/,/,/,,,0.0
921,5f3ba61e3fd5b671b220036b,5f3ba6213fd5b671b2204cff,1,/,/,1.0,1.0,/,/,/,/,/,/,50,50,1.0
922,5f3ba61e3fd5b671b2200396,5f3ba6213fd5b671b2204cff,1,/,/,1.0,1.0,/,/,/,/,/,/,50,50,1.0
923,5f3ba61e3fd5b671b2200259,5f3ba6213fd5b671b2204f3d,1,/,/,1.0,1.0,/,/,/,/,/,/,3,3,1.0
924,5f3ba61e3fd5b671b2200261,5f3ba6213fd5b671b2204e8b,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
925,5f3ba61e3fd5b671b2200261,5f3ba6213fd5b671b2204d1c,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
926,5f3ba61e3fd5b671b2200261,5f3ba6213fd5b671b2204f5d,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
927,5f3ba61e3fd5b671b220032b,5f3ba6213fd5b671b2204e8b,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
928,5f3ba61e3fd5b671b220032b,5f3ba6213fd5b671b2204d1c,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
929,5f3ba61e3fd5b671b220032b,5f3ba6213fd5b671b2204f5d,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
930,5f3ba61e3fd5b671b220027b,5f3ba6213fd5b671b2204e8b,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
931,5f3ba61e3fd5b671b220027b,5f3ba6213fd5b671b2204d1c,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
932,5f3ba61e3fd5b671b220027b,5f3ba6213fd5b671b2204f5d,1,/,/,1.0,1.0,/,/,/,/,/,/,64,64,1.0
933,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2204dba,1,/,/,1.0,1.0,/,/,/,/,/,/,55,55,1.0
934,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2204e4f,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
935,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2204e73,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
936,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2204cf0,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
937,5f3ba61e3fd5b671b22002b5,5f3ba6213fd5b671b2204eea,1,/,/,1.0,1.0,/,/,/,/,/,/,55,55,1.0
938,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2204dba,1,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
939,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2204e4f,1,/,/,0.4,0.0,/,/,/,/,/,/,,,0.0
940,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2204e73,1,/,/,0.4666666666666667,0.0,/,/,/,/,/,/,,,0.0
941,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2204cf0,1,/,/,0.4242424242424242,0.0,/,/,/,/,/,/,,,0.0
942,5f3ba61e3fd5b671b220036a,5f3ba6213fd5b671b2204eea,1,/,/,0.4117647058823529,0.0,/,/,/,/,/,/,,,0.0
943,5f3ba61e3fd5b671b2200292,5f3ba6213fd5b671b2204dba,1,/,/,1.0,1.0,/,/,/,/,/,/,55,55,1.0
944,5f3ba61e3fd5b671b2200292,5f3ba6213fd5b671b2204e4f,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
945,5f3ba61e3fd5b671b2200292,5f3ba6213fd5b671b2204e73,1,/,/,0.5714285714285714,0.0,/,/,/,/,/,/,,,0.0
946,5f3ba61e3fd5b671b2200292,5f3ba6213fd5b671b2204cf0,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
947,5f3ba61e3fd5b671b2200292,5f3ba6213fd5b671b2204eea,1,/,/,1.0,1.0,/,/,/,/,/,/,55,55,1.0
948,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2204dba,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
949,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2204e4f,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
950,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2204e73,1,/,/,0.5925925925925926,0.0,/,/,/,/,/,/,,,0.0
951,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2204cf0,1,/,/,1.0,1.0,/,/,/,/,/,/,30,30,1.0
952,5f3ba61e3fd5b671b2200283,5f3ba6213fd5b671b2204eea,1,/,/,0.8387096774193549,0.0,/,/,/,/,/,/,,,0.0
953,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2204dba,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
954,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2204e4f,1,/,/,0.4571428571428571,0.0,/,/,/,/,/,/,,,0.0
955,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2204e73,1,/,/,0.8,1.0,/,/,/,/,/,/,126,126,1.0
956,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2204cf0,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
957,5f3ba61e3fd5b671b220037f,5f3ba6213fd5b671b2204eea,1,/,/,0.4705882352941176,0.0,/,/,/,/,/,/,,,0.0
958,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2204dba,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
959,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2204e4f,1,/,/,1.0,1.0,/,/,/,/,/,/,212,212,1.0
960,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2204e73,1,/,/,0.5517241379310345,0.0,/,/,/,/,/,/,,,0.0
961,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2204cf0,1,/,/,0.5,0.0,/,/,/,/,/,/,,,0.0
962,5f3ba61e3fd5b671b2200269,5f3ba6213fd5b671b2204eea,1,/,/,0.4848484848484848,0.0,/,/,/,/,/,/,,,0.0
963,5f3ba61e3fd5b671b2200307,5f3ba6213fd5b671b2204cf4,1,/,/,0.8387096774193549,0.8,/,/,/,/,/,/,134,134,1.0
964,5f3ba61e3fd5b671b2200308,5f3ba6213fd5b671b2204d8a,1,/,/,0.5517241379310345,0.1666666666666666,/,/,/,/,/,/,,,0.0
965,5f3ba61e3fd5b671b2200308,5f3ba6213fd5b671b2204cb4,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
966,5f3ba61e3fd5b671b2200308,5f3ba6213fd5b671b2204ebb,1,/,/,1.0,1.0,/,/,/,/,/,/,158,158,1.0
967,5f3ba61e3fd5b671b2200323,5f3ba6213fd5b671b2204e65,1,/,/,0.8444444444444444,0.4,/,/,/,/,/,/,103,103,1.0
968,5f3ba61e3fd5b671b220032a,5f3ba6213fd5b671b2204f7c,1,/,/,1.0,1.0,/,/,/,/,/,/,211,211,1.0
969,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204d34,1,/,/,1.0,1.0,/,/,/,/,/,/,160,160,1.0
970,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204f0e,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
971,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204d52,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
972,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204ed3,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
973,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204d1b,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
974,5f3ba61e3fd5b671b2200352,5f3ba6213fd5b671b2204d88,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
975,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204d34,1,/,/,0.8636363636363636,0.1428571428571428,/,/,/,/,/,/,,,0.0
976,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204f0e,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
977,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204d52,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
978,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204ed3,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
979,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204d1b,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
980,5f3ba61e3fd5b671b2200355,5f3ba6213fd5b671b2204d88,1,/,/,1.0,1.0,/,/,/,/,/,/,93,93,1.0
981,5f3ba61e3fd5b671b220037a,5f3ba6213fd5b671b2204f7e,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
982,5f3ba61e3fd5b671b220037b,5f3ba6213fd5b671b2204dcf,1,/,/,1.0,1.0,/,/,/,/,/,/,62,62,1.0
983,5f3ba61e3fd5b671b22003a2,5f3ba6213fd5b671b2204efb,1,/,/,1.0,1.0,/,/,/,/,/,/,201,201,1.0
984,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
985,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
986,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
987,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
988,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
989,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
990,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
991,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
992,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
993,5f3ba61e3fd5b671b220026e,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
994,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
995,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
996,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
997,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
998,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
999,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1000,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1001,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1002,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1003,5f3ba61e3fd5b671b22002c3,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1004,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1005,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1006,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1007,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1008,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1009,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1010,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1011,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1012,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1013,5f3ba61e3fd5b671b2200310,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1014,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204f3e,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1015,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204cd8,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1016,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204e60,1,/,/,0.4615384615384615,0.5,/,/,/,/,/,/,,,0.0
1017,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204f89,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1018,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204dd2,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1019,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204e96,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1020,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204cdb,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1021,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204d26,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1022,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204dc5,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1023,5f3ba61e3fd5b671b220032c,5f3ba6213fd5b671b2204d75,1,/,/,0.6875,1.0,/,/,/,/,/,/,84,84,1.0
1024,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204f3e,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1025,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204cd8,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1026,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204e60,1,/,/,0.5806451612903226,0.5,/,/,/,/,/,/,,,0.0
1027,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204f89,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1028,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204dd2,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1029,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204e96,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1030,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204cdb,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1031,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204d26,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1032,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204dc5,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1033,5f3ba61e3fd5b671b220035e,5f3ba6213fd5b671b2204d75,1,/,/,1.0,1.0,/,/,/,/,/,/,84,84,1.0
1034,5f3ba61e3fd5b671b2200288,5f3ba6213fd5b671b2204e9d,1,/,/,0.8888888888888888,1.0,/,/,/,/,/,/,170,170,1.0
1035,5f3ba61e3fd5b671b2200288,5f3ba6213fd5b671b2204eae,1,/,/,0.5555555555555556,0.1428571428571428,/,/,/,/,/,/,,,0.0
1036,5f3ba61e3fd5b671b22002b8,5f3ba6213fd5b671b2204f37,1,/,/,1.0,1.0,/,/,/,/,/,/,115,115,1.0
1037,5f3ba61e3fd5b671b22002b8,5f3ba6213fd5b671b2204da9,1,/,/,0.4571428571428571,0.1428571428571428,/,/,/,/,/,/,,,0.0
1038,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2204ef3,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
1039,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2204d95,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
1040,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2204d8f,1,/,/,0.7894736842105263,0.0,/,/,/,/,/,/,,,0.0
1041,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2204f50,1,/,/,0.3225806451612903,0.0,/,/,/,/,/,/,,,0.0
1042,5f3ba61e3fd5b671b22002be,5f3ba6213fd5b671b2204eba,1,/,/,1.0,1.0,/,/,/,/,/,/,177,177,1.0
1043,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2204ef3,1,/,/,0.5333333333333333,0.0,/,/,/,/,/,/,,,0.0
1044,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2204d95,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
1045,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2204d8f,1,/,/,0.2631578947368421,0.0,/,/,/,/,/,/,,,0.0
1046,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2204f50,1,/,/,0.5161290322580645,0.0,/,/,/,/,/,/,,,0.0
1047,5f3ba61e3fd5b671b220037d,5f3ba6213fd5b671b2204eba,1,/,/,0.2777777777777778,0.0,/,/,/,/,/,/,,,0.0
1048,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2204ef3,1,/,/,1.0,0.0,/,/,/,/,/,/,209,209,1.0
1049,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2204d95,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
1050,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2204d8f,1,/,/,0.3125,0.0,/,/,/,/,/,/,,,0.0
1051,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2204f50,1,/,/,0.8,0.0,/,/,/,/,/,/,209,209,1.0
1052,5f3ba61e3fd5b671b22002d4,5f3ba6213fd5b671b2204eba,1,/,/,0.3333333333333333,0.0,/,/,/,/,/,/,,,0.0
1053,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b2204d12,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
1054,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b2204efe,1,/,/,1.0,1.0,/,/,/,/,/,/,5,5,1.0
1055,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b2204f64,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
1056,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b2204d82,1,/,/,0.4,0.25,/,/,/,/,/,/,,,0.0
1057,5f3ba61e3fd5b671b22002cc,5f3ba6213fd5b671b2204f40,1,/,/,0.3870967741935484,0.2,/,/,/,/,/,/,,,0.0
1058,5f3ba61e3fd5b671b22002e2,5f3ba6213fd5b671b2204cc5,1,/,/,1.0,1.0,/,/,/,/,/,/,111,111,1.0
1059,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204eeb,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1060,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204f6d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1061,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204e2c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1062,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204e84,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1063,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204e48,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1064,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204df9,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
1065,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204cc2,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1066,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204f5f,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1067,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204cde,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1068,5f3ba61e3fd5b671b22002f0,5f3ba6213fd5b671b2204f43,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1069,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204eeb,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1070,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204f6d,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1071,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204e2c,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1072,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204e84,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1073,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204e48,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1074,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204df9,1,/,/,1.0,1.0,/,/,/,/,/,/,141,141,1.0
1075,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204cc2,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1076,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204f5f,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1077,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204cde,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1078,5f3ba61e3fd5b671b22002c9,5f3ba6213fd5b671b2204f43,1,/,/,0.3428571428571428,0.25,/,/,/,/,/,/,,,0.0
1079,5f3ba61e3fd5b671b2200320,5f3ba6213fd5b671b2204ec6,1,/,/,1.0,1.0,/,/,/,/,/,/,210,210,1.0
1080,5f3ba61e3fd5b671b2200342,5f3ba6213fd5b671b2204cec,1,/,/,1.0,1.0,/,/,/,/,/,/,80,80,1.0
1081,5f3ba61e3fd5b671b220033c,5f3ba6213fd5b671b2204cec,1,/,/,1.0,1.0,/,/,/,/,/,/,80,80,1.0
1082,5f3ba61e3fd5b671b220036c,5f3ba6213fd5b671b2204e7e,1,/,/,0.8780487804878049,0.25,/,/,/,/,/,/,,,0.0
1083,5f3ba61e3fd5b671b220038f,5f3ba6213fd5b671b2204e7e,1,/,/,0.8780487804878049,0.25,/,/,/,/,/,/,,,0.0
1084,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204dc3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,198,198,1.0
1085,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204cad,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
1086,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204e94,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
1087,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204cc7,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
1088,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204ce3,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
1089,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204e6b,1,/,/,0.8181818181818182,0.1428571428571428,/,/,/,/,/,/,,,0.0
1090,5f3ba61e3fd5b671b220025d,5f3ba6213fd5b671b2204f67,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
1091,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204dc3,1,/,/,0.7555555555555555,0.125,/,/,/,/,/,/,,,0.0
1092,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204cad,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
1093,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204e94,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
1094,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204cc7,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
1095,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204ce3,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
1096,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204e6b,1,/,/,0.8,0.2857142857142857,/,/,/,/,/,/,,,0.0
1097,5f3ba61e3fd5b671b22002a0,5f3ba6213fd5b671b2204f67,1,/,/,0.8636363636363636,0.6,/,/,/,/,/,/,,,0.0
1098,5f3ba61e3fd5b671b2200351,5f3ba6213fd5b671b2204dc3,1,/,/,0.8372093023255814,0.1666666666666666,/,/,/,/,/,/,,,0.0
